deliveryPeriodIndex,advertiserCategoryIndex,realCPA,cum_cost,timeStepIndex
4.0,0.0,104.15190913927611,4932.194127827243,0.0
4.0,0.0,104.20533879928965,4942.272055204939,0.0
4.0,0.0,104.26307471404809,4952.306290435008,0.0
4.0,0.0,104.32223762748706,4962.309737405297,0.0
4.0,0.0,104.37148111391947,4972.311384764774,0.0
4.0,0.0,104.42895146918909,4982.324888792657,0.0
4.0,0.0,104.47712562598123,4992.369260130325,0.0
4.0,0.0,104.52771209122571,5002.418299782812,0.0
4.0,0.0,104.58494139636332,5012.450985581464,0.0
4.0,0.0,104.63730462337065,5022.484504745801,0.0
4.0,0.0,104.6939867212554,5032.51684565424,0.0
4.0,0.0,104.7436765327973,5042.613541726281,0.0
4.0,0.0,104.79496517373227,5052.656633958521,0.0
4.0,0.0,104.84918561226064,5062.683065521036,0.0
4.0,0.0,104.90700978705262,5072.7033388922455,0.0
4.0,0.0,104.96297227865745,5082.738942163038,0.0
4.0,0.0,105.02072353338981,5092.7714833542705,0.0
4.0,0.0,105.06736095712961,5102.822569342875,0.0
4.0,0.0,105.1202571574815,5112.852931175774,0.0
4.0,0.0,105.17526007043182,5122.966022614069,0.0
4.0,0.0,105.22927705684562,5132.996874167962,0.0
4.0,0.0,105.28776263286069,5143.0061871158805,0.0
4.0,0.0,105.33629385683246,5153.099526004231,0.0
4.0,0.0,105.38331555248779,5163.1903625940995,0.0
4.0,0.0,105.43317272144684,5173.211594889518,0.0
4.0,0.0,105.48638533144647,5183.21703412435,0.0
4.0,0.0,105.54111538461991,5193.269333894267,0.0
4.0,0.0,105.58986413229592,5203.28425184581,0.0
4.0,0.0,105.63487176667742,5213.333867278925,0.0
4.0,0.0,105.68743221279239,5223.337943495658,0.0
4.0,0.0,105.74729236259085,5233.3955612218815,0.0
4.0,0.0,105.78291754548756,5243.469222481462,0.0
4.0,0.0,105.83537761033627,5253.535544445264,0.0
4.0,0.0,105.8855745590723,5263.55556294835,0.0
4.0,0.0,105.94004500076342,5273.658560938086,0.0
4.0,0.0,105.99569803184754,5283.68007362984,0.0
4.0,0.0,106.04570046966691,5293.730872720602,0.0
4.0,0.0,106.09278656900948,5303.763613890343,0.0
4.0,0.0,106.15574031485099,5313.787388469236,0.0
4.0,0.0,106.20452182364403,5323.838446353159,0.0
4.0,0.0,106.25271029964871,5333.877971593337,0.0
4.0,0.0,106.30048324052038,5343.878367051583,0.0
4.0,0.0,106.35270490207077,5353.941921579796,0.0
4.0,0.0,106.40646702449666,5363.947810411892,0.0
4.0,0.0,106.4558115008431,5373.954010816173,0.0
4.0,0.0,106.51132205362059,5383.970423887971,0.0
4.0,0.0,106.55791202388714,5394.021336198558,0.0
4.0,0.0,106.60322705993447,5404.086592728583,0.0
4.0,0.0,106.65220304711622,5414.112828917627,0.0
4.0,0.0,106.69635103075152,5424.194118686928,0.0
4.0,0.0,106.75043733016685,5434.224970027599,0.0
4.0,0.0,106.8001561024171,5444.23734301124,0.0
4.0,0.0,106.84547008014859,5454.285226902357,0.0
4.0,0.0,106.89368171384416,5464.333634480321,0.0
4.0,0.0,106.93714734311173,5474.3614297372305,0.0
4.0,0.0,106.98863422678211,5484.425048235183,0.0
4.0,0.0,107.03883736883475,5494.431493426535,0.0
4.0,0.0,107.10105036630081,5504.49652017596,0.0
4.0,0.0,107.15956284331574,5514.5458149312035,0.0
4.0,0.0,107.20675966249779,5524.638101447395,0.0
4.0,0.0,107.25419315190933,5534.642382693058,0.0
4.0,0.0,107.30325043173917,5544.660353343633,0.0
4.0,0.0,107.33947650891011,5554.778994602562,0.0
4.0,0.0,107.38390107841579,5564.876672412561,0.0
4.0,0.0,107.4428599097772,5574.964413913851,0.0
4.0,0.0,107.48892317216703,5585.0494625574765,0.0
4.0,0.0,107.53880913326113,5595.10077235111,0.0
4.0,0.0,107.57877147784139,5605.135613631061,0.0
4.0,0.0,107.62065625700481,5615.223932379349,0.0
4.0,0.0,107.67405248938579,5625.278892330738,0.0
4.0,0.0,107.72041594042956,5635.294511619996,0.0
4.0,0.0,107.75982271137573,5645.3411136586865,0.0
4.0,0.0,107.80656786107058,5655.404755101637,0.0
4.0,0.0,107.86328672179978,5665.500450202021,0.0
4.0,0.0,107.9201216434722,5675.5712687676605,0.0
4.0,0.0,107.96812111140653,5685.573759239334,0.0
4.0,0.0,108.0220702382349,5695.679980771713,0.0
4.0,0.0,108.06491270035522,5705.765924759003,0.0
4.0,0.0,108.11680176887195,5715.770180465358,0.0
4.0,0.0,108.16643384846635,5725.837623288501,0.0
4.0,0.0,108.22486342122207,5735.856321423691,0.0
4.0,0.0,108.27659217525341,5745.874220914701,0.0
4.0,0.0,108.32489690345892,5755.884601843501,0.0
4.0,0.0,108.3746777109407,5765.892608295353,0.0
4.0,0.0,108.41893742170633,5775.963969551794,0.0
4.0,0.0,108.4753303664725,5785.987783081102,0.0
4.0,0.0,108.52014446665027,5796.069361661395,0.0
4.0,0.0,108.5652857243166,5806.1132478128675,0.0
4.0,0.0,108.60815266451797,5816.118506990363,0.0
4.0,0.0,108.65127725552021,5826.173223659083,0.0
4.0,0.0,108.70609494408207,5836.175313124369,0.0
4.0,0.0,108.75437370814885,5846.213317970112,0.0
4.0,0.0,108.80416418714944,5856.240388770799,0.0
4.0,0.0,108.85516231729963,5866.267592495002,0.0
4.0,0.0,108.9056054628347,5876.280626168941,0.0
4.0,0.0,108.94743608114184,5886.336822035045,0.0
4.0,0.0,108.99547192892389,5896.363325229959,0.0
4.0,0.0,109.04170291552163,5906.43635912444,0.0
4.0,0.0,109.08790763781228,5916.508190362459,0.0
4.0,0.0,109.13248071662969,5926.538104700562,0.0
4.0,0.0,109.18323572999454,5936.6092709135455,0.0
4.0,0.0,109.23093127491862,5946.64592549693,0.0
4.0,0.0,109.28010728283905,5956.714627496514,0.0
4.0,0.0,109.32981873149085,5966.743055208316,0.0
4.0,0.0,109.36828146912481,5976.780048721737,0.0
4.0,0.0,109.41489370553596,5986.838299632113,0.0
4.0,0.0,109.46632391656742,5996.881561047023,0.0
4.0,0.0,109.48142761770397,5999.976979896377,0.0
4.0,0.0,35.21504074424767,10.09766976292601,1.0
4.0,0.0,38.6716783924119,20.175019517163634,1.0
4.0,0.0,40.51833359893642,30.219053392680117,1.0
4.0,0.0,42.07233543412078,40.243902750568665,1.0
4.0,0.0,43.44228838354701,50.24626980485212,1.0
4.0,0.0,44.41589275913024,60.29022879557821,1.0
4.0,0.0,45.65132253352292,70.37486234866489,1.0
4.0,0.0,46.46264006622867,80.45392503748901,1.0
4.0,0.0,47.341053496885564,90.52587682179379,1.0
4.0,0.0,48.1977570949589,100.61428908286842,1.0
4.0,0.0,48.906291253910396,110.68924616060157,1.0
4.0,0.0,49.406782627119256,120.74896268175583,1.0
4.0,0.0,50.11010029778701,130.83362642624047,1.0
4.0,0.0,50.61529414024273,140.90141742211358,1.0
4.0,0.0,51.16625889634059,150.91227403870263,1.0
4.0,0.0,51.61010974945187,160.9256006720178,1.0
4.0,0.0,52.156069140232105,170.99003484209481,1.0
4.0,0.0,52.68654869998935,181.09391716262633,1.0
4.0,0.0,53.10806057589526,191.1494888901758,1.0
4.0,0.0,53.52846181888587,201.22320441282685,1.0
4.0,0.0,53.89806407395351,211.223459964614,1.0
4.0,0.0,54.27217262882817,221.3277811112944,1.0
4.0,0.0,54.62091613569055,231.43142457271728,1.0
4.0,0.0,54.89044392758428,241.5117029619579,1.0
4.0,0.0,55.113835814508214,251.52434534512898,1.0
4.0,0.0,55.408943188185255,261.61323371990215,1.0
4.0,0.0,55.70058657283517,271.6641022126659,1.0
4.0,0.0,55.99289143036208,281.6878600042755,1.0
4.0,0.0,56.25450696165256,291.69415980258907,1.0
4.0,0.0,56.54593086556622,301.69716144050653,1.0
4.0,0.0,56.82397010430042,311.7454329563797,1.0
4.0,0.0,57.086494573679964,321.75749466572404,1.0
4.0,0.0,57.42230491290404,331.7804414905035,1.0
4.0,0.0,57.69930875712018,341.8178171341889,1.0
4.0,0.0,57.97507348062226,351.8237151278441,1.0
4.0,0.0,58.256944181010994,361.8292838208504,1.0
4.0,0.0,58.47175058490137,371.9262947459933,1.0
4.0,0.0,58.745656776753925,381.98449188559835,1.0
4.0,0.0,59.042266888116195,391.9928597894538,1.0
4.0,0.0,59.33854448161805,402.0259150222216,1.0
4.0,0.0,59.57433068860734,412.1114807056679,1.0
4.0,0.0,59.7988236067708,422.17559707501226,1.0
4.0,0.0,60.03623866832376,432.2234345256699,1.0
4.0,0.0,60.28775237377548,442.30373159233494,1.0
4.0,0.0,60.55598142871422,452.34046207551046,1.0
4.0,0.0,60.80575082236144,462.3610488161981,1.0
4.0,0.0,61.0520904240821,472.43638271404603,1.0
4.0,0.0,61.28992754380157,482.53506559387654,1.0
4.0,0.0,61.50709343046545,492.57189164338587,1.0
4.0,0.0,61.739238910105634,502.6172000596259,1.0
4.0,0.0,61.954298975490225,512.7027029039714,1.0
4.0,0.0,62.19034475915422,522.7748820606588,1.0
4.0,0.0,62.40300597279922,532.8180295567244,1.0
4.0,0.0,62.56325854014326,542.8863235413679,1.0
4.0,0.0,62.76521030412726,552.9051074642334,1.0
4.0,0.0,62.94475941861919,562.9356440066493,1.0
4.0,0.0,63.13237024067478,573.0056013220776,1.0
4.0,0.0,63.324276659174,583.0987126711228,1.0
4.0,0.0,63.51162998509138,593.1173410006071,1.0
4.0,0.0,63.72077477364134,603.1261249636533,1.0
4.0,0.0,63.91979109998347,613.138797869434,1.0
4.0,0.0,64.14757333251175,623.1964095879774,1.0
4.0,0.0,64.35550542990349,633.2809379070698,1.0
4.0,0.0,64.57547367347155,643.360637246593,1.0
4.0,0.0,64.81691027293628,653.3878557835263,1.0
4.0,0.0,65.02472461435481,663.4125626207588,1.0
4.0,0.0,65.22630270202694,673.4801842176153,1.0
4.0,0.0,65.43447722956992,683.5013359644681,1.0
4.0,0.0,65.62478896057044,693.5184960844831,1.0
4.0,0.0,65.82251396376486,703.5944676829799,1.0
4.0,0.0,66.02427201665667,713.6535304974474,1.0
4.0,0.0,66.21849694431852,723.6609508320593,1.0
4.0,0.0,66.38104914883084,733.6919402742016,1.0
4.0,0.0,66.57196776715325,743.7620578865325,1.0
4.0,0.0,66.73278259266846,753.7883176263904,1.0
4.0,0.0,66.89652964676382,763.8251130875717,1.0
4.0,0.0,67.08977464954755,773.8540910862508,1.0
4.0,0.0,67.2871660518206,783.8862634691089,1.0
4.0,0.0,67.47750204106707,793.9037378548169,1.0
4.0,0.0,67.6625007317557,803.9635718089521,1.0
4.0,0.0,67.8704847282624,814.0309457978234,1.0
4.0,0.0,68.02936809418549,824.0370008930596,1.0
4.0,0.0,68.20937429757777,834.0379124106771,1.0
4.0,0.0,68.38470397301052,844.045967076046,1.0
4.0,0.0,68.53983400520006,854.0510896674151,1.0
4.0,0.0,68.72040480087864,864.0801403840745,1.0
4.0,0.0,68.89167963142447,874.1818133141986,1.0
4.0,0.0,69.0329328394998,884.2644709859629,1.0
4.0,0.0,69.1960524644846,894.3206638254576,1.0
4.0,0.0,69.34755560199332,904.3583504067232,1.0
4.0,0.0,69.5006303909258,914.4115588507223,1.0
4.0,0.0,69.65542562004005,924.4485050363396,1.0
4.0,0.0,69.8043865289323,934.4856572471987,1.0
4.0,0.0,69.93610025552935,944.5328888521133,1.0
4.0,0.0,70.10335864507798,954.6151025185443,1.0
4.0,0.0,70.28653777012255,964.6368913926018,1.0
4.0,0.0,70.44939561823838,974.6456436120648,1.0
4.0,0.0,70.62434030138004,984.6628497308291,1.0
4.0,0.0,70.81308009230943,994.7078211170367,1.0
4.0,0.0,70.98148391039695,1004.7900084953658,1.0
4.0,0.0,71.15771337286586,1014.8482226987982,1.0
4.0,0.0,71.32227951698167,1024.935351245944,1.0
4.0,0.0,71.47340932633291,1035.055428276217,1.0
4.0,0.0,71.67046205927453,1045.1279596373479,1.0
4.0,0.0,71.81567065733897,1055.129021413622,1.0
4.0,0.0,71.97519988140229,1065.1974944039778,1.0
4.0,0.0,72.10263725404002,1075.2097141280874,1.0
4.0,0.0,72.26528443084833,1085.2237203169957,1.0
4.0,0.0,72.43020300009603,1095.2275544200695,1.0
4.0,0.0,72.56731627212329,1105.2838478118865,1.0
4.0,0.0,72.72074212550254,1115.3887516021953,1.0
4.0,0.0,72.87643910063744,1125.4622779457943,1.0
4.0,0.0,73.0045326304178,1135.4891293665878,1.0
4.0,0.0,73.14421609267433,1145.5427940476502,1.0
4.0,0.0,73.27131504141562,1155.6068062230925,1.0
4.0,0.0,73.38506958463556,1165.645312277423,1.0
4.0,0.0,73.48462491575911,1175.6595548306273,1.0
4.0,0.0,73.62474532963563,1185.7347721295184,1.0
4.0,0.0,73.73842747062808,1195.7354350798862,1.0
4.0,0.0,73.88496441594823,1205.8200482140478,1.0
4.0,0.0,73.99659908263499,1215.9266791774612,1.0
4.0,0.0,74.13449880038371,1225.9450836637473,1.0
4.0,0.0,74.2516431065866,1236.0300504633988,1.0
4.0,0.0,74.38757271807344,1246.1013692520426,1.0
4.0,0.0,74.51094367030831,1256.1587709043085,1.0
4.0,0.0,74.62972348676628,1266.2094249757706,1.0
4.0,0.0,74.77744257051737,1276.2988840756004,1.0
4.0,0.0,74.88710100133898,1286.3030011888677,1.0
4.0,0.0,75.02142753551718,1296.3768096142578,1.0
4.0,0.0,75.15525967826487,1306.3827323543178,1.0
4.0,0.0,75.29006418422512,1316.414830431075,1.0
4.0,0.0,75.42793826885415,1326.4281547188189,1.0
4.0,0.0,75.54847018426706,1336.4436827904858,1.0
4.0,0.0,75.68109763607683,1346.473672218032,1.0
4.0,0.0,75.82010778577188,1356.5337405922833,1.0
4.0,0.0,75.95601883775045,1366.5987071973332,1.0
4.0,0.0,76.08222887907114,1376.669905509739,1.0
4.0,0.0,76.20149469479601,1386.6854208098757,1.0
4.0,0.0,76.36128402975909,1396.7505531917807,1.0
4.0,0.0,76.48502337341915,1406.8204169097708,1.0
4.0,0.0,76.61610385381572,1416.8349570863252,1.0
4.0,0.0,76.74564122771886,1426.8545716249098,1.0
4.0,0.0,76.86104760094575,1436.918926241854,1.0
4.0,0.0,76.96969318738353,1446.9376014256702,1.0
4.0,0.0,77.1033225937703,1456.9670901859529,1.0
4.0,0.0,77.23712428455093,1466.9749263783833,1.0
4.0,0.0,77.36147051118078,1477.0439856372107,1.0
4.0,0.0,77.5023740419028,1487.0921056461568,1.0
4.0,0.0,77.64454736735124,1497.1523975385917,1.0
4.0,0.0,77.78730463323718,1507.1788728494746,1.0
4.0,0.0,77.90485023546647,1517.227036823874,1.0
4.0,0.0,78.04389684401802,1527.2613941652817,1.0
4.0,0.0,78.16409801063242,1537.2627109200423,1.0
4.0,0.0,78.28416495028081,1547.3225244087891,1.0
4.0,0.0,78.39343252849594,1557.3674786040958,1.0
4.0,0.0,78.52456830633244,1567.3979917995116,1.0
4.0,0.0,78.64995253824523,1577.412889364392,1.0
4.0,0.0,78.78571373292158,1587.4542754604302,1.0
4.0,0.0,78.9029014628868,1597.486247043135,1.0
4.0,0.0,79.04082533963191,1607.4990567821183,1.0
4.0,0.0,79.16027729717554,1617.5349626912157,1.0
4.0,0.0,79.28988771455185,1627.5399116864785,1.0
4.0,0.0,79.39767591387358,1637.617426594963,1.0
4.0,0.0,79.51899096705542,1647.6324883588527,1.0
4.0,0.0,79.63718265236221,1657.660570108898,1.0
4.0,0.0,79.73212208452492,1667.7170826132033,1.0
4.0,0.0,79.84951888801965,1677.8071067433527,1.0
4.0,0.0,79.96538737794387,1687.854009304828,1.0
4.0,0.0,80.0753640944293,1697.9319874673952,1.0
4.0,0.0,80.20033151466615,1707.9617724528762,1.0
4.0,0.0,80.30182329617296,1718.035688879181,1.0
4.0,0.0,80.41334653204974,1728.139567143967,1.0
4.0,0.0,80.5107057864476,1738.1993924309177,1.0
4.0,0.0,80.6265274254137,1748.29398273543,1.0
4.0,0.0,80.7618824900677,1758.3289790442816,1.0
4.0,0.0,80.89386062639278,1768.3782499896258,1.0
4.0,0.0,81.0034693975469,1778.4121135387143,1.0
4.0,0.0,81.12537449213197,1788.4911871095085,1.0
4.0,0.0,81.23130849210318,1798.581899840907,1.0
4.0,0.0,81.3403633484536,1808.6086155215985,1.0
4.0,0.0,81.47912228696264,1818.649817636935,1.0
4.0,0.0,81.5892825441227,1828.7264084818753,1.0
4.0,0.0,81.71217607017041,1838.76560151746,1.0
4.0,0.0,81.81831770298564,1848.8353948990293,1.0
4.0,0.0,81.94291124051458,1858.8413518453665,1.0
4.0,0.0,82.05570476129337,1868.8525831907195,1.0
4.0,0.0,82.16667095744162,1878.9210988141156,1.0
4.0,0.0,82.2662371933543,1889.0199520828658,1.0
4.0,0.0,82.36878615769803,1899.032653407735,1.0
4.0,0.0,82.47231028135371,1909.0599367093282,1.0
4.0,0.0,82.57169894176769,1919.0874916180562,1.0
4.0,0.0,82.67748524113522,1929.160414941107,1.0
4.0,0.0,82.78529302339874,1939.2359364536803,1.0
4.0,0.0,82.89175843136346,1949.2942344351018,1.0
4.0,0.0,83.01092618209232,1959.3627494388365,1.0
4.0,0.0,83.12591330358161,1969.4519954634352,1.0
4.0,0.0,83.23520756225602,1979.5211143997901,1.0
4.0,0.0,83.34663648255317,1989.5592019458022,1.0
4.0,0.0,83.45291880673524,1999.5700328570326,1.0
4.0,0.0,83.5622977197677,2009.6090570497574,1.0
4.0,0.0,83.66201581474601,2019.631421948303,1.0
4.0,0.0,83.7714390061783,2029.7066539767757,1.0
4.0,0.0,83.89103537561857,2039.7075104503451,1.0
4.0,0.0,83.98221835683859,2049.7455047206495,1.0
4.0,0.0,84.08948355113507,2059.822921719159,1.0
4.0,0.0,84.20715866553313,2069.8662268818493,1.0
4.0,0.0,84.3005256815587,2079.869269552789,1.0
4.0,0.0,84.42332237786431,2089.9322272274485,1.0
4.0,0.0,84.52310447924886,2099.944515208447,1.0
4.0,0.0,84.62308803211842,2109.9746325967667,1.0
4.0,0.0,84.71384315152467,2120.04698816,1.0
4.0,0.0,84.81003448081806,2130.0649853376435,1.0
4.0,0.0,84.93924612540872,2140.135802286937,1.0
4.0,0.0,85.05488823622507,2150.1365093453,1.0
4.0,0.0,85.16130370463078,2160.1436320897915,1.0
4.0,0.0,85.26504532858283,2170.2167878661935,1.0
4.0,0.0,85.34759107815394,2180.2313203139543,1.0
4.0,0.0,85.44082304354622,2190.324243353891,1.0
4.0,0.0,85.5660990942128,2200.3372556285835,1.0
4.0,0.0,85.65841926460905,2210.4075797671,1.0
4.0,0.0,85.76477208956547,2220.4160891734014,1.0
4.0,0.0,85.87284173999299,2230.432273597815,1.0
4.0,0.0,85.96730657559351,2240.5027057035672,1.0
4.0,0.0,86.07733224534375,2250.5132398149026,1.0
4.0,0.0,86.16371707705316,2260.5211664171647,1.0
4.0,0.0,86.26211179081123,2270.583557085059,1.0
4.0,0.0,86.35934745790429,2280.6086773015586,1.0
4.0,0.0,86.46790647516907,2290.656781408892,1.0
4.0,0.0,86.5619563073678,2300.736948444455,1.0
4.0,0.0,86.65425502968945,2310.7395051513286,1.0
4.0,0.0,86.74887635457151,2320.8111438634905,1.0
4.0,0.0,86.84503965197527,2330.8753807926932,1.0
4.0,0.0,86.94223256373192,2340.9394119371486,1.0
4.0,0.0,87.0368068219555,2350.9616638066786,1.0
4.0,0.0,87.13249630322215,2361.025136976348,1.0
4.0,0.0,87.2263575813049,2371.0759491431504,1.0
4.0,0.0,87.31825996407856,2381.1049970922736,1.0
4.0,0.0,87.42998285844352,2391.1560793481945,1.0
4.0,0.0,87.52207686735703,2401.1941773547005,1.0
4.0,0.0,87.61747682366932,2411.251531154117,1.0
4.0,0.0,87.68784836805426,2421.3072878135326,1.0
4.0,0.0,87.76942239556433,2431.350962877723,1.0
4.0,0.0,87.84447940938645,2441.396041396645,1.0
4.0,0.0,87.91364906604838,2451.459978387188,1.0
4.0,0.0,87.98224105722488,2461.4716047306442,1.0
4.0,0.0,88.07837570902338,2471.541053504681,1.0
4.0,0.0,88.16458799398627,2481.57854291973,1.0
4.0,0.0,88.24460717423632,2491.6207339780667,1.0
4.0,0.0,88.33088780837855,2501.678524049082,1.0
4.0,0.0,88.41482745803422,2511.733622140675,1.0
4.0,0.0,88.48402985538945,2521.7607186959194,1.0
4.0,0.0,88.57088101825767,2531.7637570580173,1.0
4.0,0.0,88.657915711775,2541.8159000742103,1.0
4.0,0.0,88.7430390630709,2551.874165020917,1.0
4.0,0.0,88.80797106344308,2561.9704477588025,1.0
4.0,0.0,88.88102226623444,2572.0412583125503,1.0
4.0,0.0,88.96333860918995,2582.1324358328748,1.0
4.0,0.0,89.04622502527008,2592.2031131925073,1.0
4.0,0.0,89.12244755199853,2602.283605850264,1.0
4.0,0.0,89.21578270094554,2612.3195245161014,1.0
4.0,0.0,89.30001705798142,2622.373283479183,1.0
4.0,0.0,89.39003005583014,2632.3816588201385,1.0
4.0,0.0,89.49442444209106,2642.421244261931,1.0
4.0,0.0,89.5912752211714,2652.481358258785,1.0
4.0,0.0,89.68908773812663,2662.489943350519,1.0
4.0,0.0,89.772161130927,2672.517152301342,1.0
4.0,0.0,89.8714059016148,2682.612491444236,1.0
4.0,0.0,89.95658749895719,2692.640755268326,1.0
4.0,0.0,90.03558429893289,2702.719296948186,1.0
4.0,0.0,90.0990327688014,2712.7399297139623,1.0
4.0,0.0,90.18521761783879,2722.8298254699844,1.0
4.0,0.0,90.27217771355507,2732.83209774333,1.0
4.0,0.0,90.3629657096482,2742.8994204430974,1.0
4.0,0.0,90.43999793802132,2752.9142603661057,1.0
4.0,0.0,90.52815973787385,2762.962331067374,1.0
4.0,0.0,90.61063970456898,2773.0429905281535,1.0
4.0,0.0,90.68948321602068,2783.0725986432776,1.0
4.0,0.0,90.77765934481951,2793.1080261107018,1.0
4.0,0.0,90.85544657081542,2803.1369537175055,1.0
4.0,0.0,90.94766745013553,2813.1774253485255,1.0
4.0,0.0,91.0319663553748,2823.194433465432,1.0
4.0,0.0,91.104704376473,2833.277125468042,1.0
4.0,0.0,91.19156380717074,2843.2808018925557,1.0
4.0,0.0,91.27304282233183,2853.293616026151,1.0
4.0,0.0,91.35497440463061,2863.3880758711603,1.0
4.0,0.0,91.43954358783415,2873.428596671662,1.0
4.0,0.0,91.50337490241573,2883.434234815224,1.0
4.0,0.0,91.5971513930379,2893.530995391374,1.0
4.0,0.0,91.67652061827538,2903.5734323090082,1.0
4.0,0.0,91.75563031888278,2913.649905471951,1.0
4.0,0.0,91.83291566640939,2923.675451956202,1.0
4.0,0.0,91.91316804978645,2933.7075003991604,1.0
4.0,0.0,92.0122434415134,2943.810856918893,1.0
4.0,0.0,92.09073107948022,2953.8551185198794,1.0
4.0,0.0,92.16551888755102,2963.914076632428,1.0
4.0,0.0,92.25187693742738,2974.0077808456494,1.0
4.0,0.0,92.33877105641884,2984.042617171168,1.0
4.0,0.0,92.42144947607167,2994.0717931478457,1.0
4.0,0.0,92.51463226948178,3004.145735775156,1.0
4.0,0.0,92.59206276412765,3014.1470213335356,1.0
4.0,0.0,92.66437333809517,3024.2116154067635,1.0
4.0,0.0,92.7553997581992,3034.260037202067,1.0
4.0,0.0,92.82240627217696,3044.2940822074806,1.0
4.0,0.0,92.87990948014811,3054.3153760456667,1.0
4.0,0.0,92.95124971691207,3064.3988349616366,1.0
4.0,0.0,93.01745738464264,3074.4051413070847,1.0
4.0,0.0,93.08994902486941,3084.4867149913935,1.0
4.0,0.0,93.1557629134283,3094.50862406931,1.0
4.0,0.0,93.21911992006834,3104.5289632849904,1.0
4.0,0.0,93.29220887756196,3114.577662310331,1.0
4.0,0.0,93.367561203903,3124.5815891374796,1.0
4.0,0.0,93.45356509888526,3134.6530586383815,1.0
4.0,0.0,93.5161417215081,3144.707377172843,1.0
4.0,0.0,93.58170232946885,3154.766119751318,1.0
4.0,0.0,93.6649798880886,3164.797457777441,1.0
4.0,0.0,93.75479315927326,3174.8272988994945,1.0
4.0,0.0,93.83261052791893,3184.8921834854186,1.0
4.0,0.0,93.89907522262192,3194.9691518521804,1.0
4.0,0.0,93.9777533172618,3205.0461630027235,1.0
4.0,0.0,94.05856418287533,3215.0570781042447,1.0
4.0,0.0,94.12113762759247,3225.1352933373705,1.0
4.0,0.0,94.19197296877851,3235.170216823567,1.0
4.0,0.0,94.2676234703072,3245.224762722181,1.0
4.0,0.0,94.34219252218405,3255.2776599617205,1.0
4.0,0.0,94.41486708614711,3265.3586785467282,1.0
4.0,0.0,94.49302291594492,3275.3927658145135,1.0
4.0,0.0,94.55984624148377,3285.4435113330655,1.0
4.0,0.0,94.63973541597471,3295.5073060504815,1.0
4.0,0.0,94.7190679582424,3305.5390164022097,1.0
4.0,0.0,94.78947441646619,3315.569872301628,1.0
