deliveryPeriodIndex,advertiserCategoryIndex,realCPA,cum_cost,timeStepIndex
5.0,0.0,69.52058641013996,4920.024730058123,0.0
5.0,0.0,69.564961703638,4930.074519539963,0.0
5.0,0.0,69.6028898510045,4940.0823427635405,0.0
5.0,0.0,69.63649832749293,4950.116705386796,0.0
5.0,0.0,69.67528744361624,4960.1260982576405,0.0
5.0,0.0,69.71699467880109,4970.172366017562,0.0
5.0,0.0,69.75378135984039,4980.298892752461,0.0
5.0,0.0,69.79001634589405,4990.343076438308,0.0
5.0,0.0,69.82496447654695,5000.391118658625,0.0
5.0,0.0,69.860591896465,5010.392122112826,0.0
5.0,0.0,69.89981277264907,5020.459603719561,0.0
5.0,0.0,69.93355943333341,5030.56090791032,0.0
5.0,0.0,69.96476792649388,5040.588238728593,0.0
5.0,0.0,70.0021504757407,5050.67055131206,0.0
5.0,0.0,70.04020584774852,5060.6810467310725,0.0
5.0,0.0,70.0735197496245,5070.716759740598,0.0
5.0,0.0,70.10448441832048,5080.83871375259,0.0
5.0,0.0,70.14049319455445,5090.912014491037,0.0
5.0,0.0,70.18370052408075,5100.95295731347,0.0
5.0,0.0,70.22127696244884,5111.066360495463,0.0
5.0,0.0,70.25504753859983,5121.171401928338,0.0
5.0,0.0,70.2910507545208,5131.231086184104,0.0
5.0,0.0,70.32916883701935,5141.231638446068,0.0
5.0,0.0,70.36347947809729,5151.292924993366,0.0
5.0,0.0,70.39437232679607,5161.358228661034,0.0
5.0,0.0,70.4337487503662,5171.448940634739,0.0
5.0,0.0,70.47055726975958,5181.461393520296,0.0
5.0,0.0,70.50892563993449,5191.516131651272,0.0
5.0,0.0,70.54325494682689,5201.532424613103,0.0
5.0,0.0,70.57849486623242,5211.584559087024,0.0
5.0,0.0,70.61368556703373,5221.586236355259,0.0
5.0,0.0,70.64735934394287,5231.619577464625,0.0
5.0,0.0,70.67846673788848,5241.676922792093,0.0
5.0,0.0,70.70693045393602,5251.682576321427,0.0
5.0,0.0,70.74767508327042,5261.7145981714975,0.0
5.0,0.0,70.78340590758756,5271.809844579283,0.0
5.0,0.0,70.8179371128909,5281.82068608695,0.0
5.0,0.0,70.85581040252518,5291.829323641386,0.0
5.0,0.0,70.88377051214681,5301.928833781477,0.0
5.0,0.0,70.91216712640774,5311.98084591354,0.0
5.0,0.0,70.94291618640084,5322.015054750152,0.0
5.0,0.0,70.97631186549465,5332.022389047898,0.0
5.0,0.0,71.00866993517624,5342.032440461752,0.0
5.0,0.0,71.04217689709415,5352.087139156308,0.0
5.0,0.0,71.07928154483503,5362.123754493607,0.0
5.0,0.0,71.10935036197179,5372.178940478963,0.0
5.0,0.0,71.13723953127084,5382.208994112382,0.0
5.0,0.0,71.16822439629826,5392.250120462023,0.0
5.0,0.0,71.19961590499683,5402.35589582113,0.0
5.0,0.0,71.23195365569023,5412.429684894,0.0
5.0,0.0,71.26273134561653,5422.468895165445,0.0
5.0,0.0,71.29644794130381,5432.535259151756,0.0
5.0,0.0,71.32937084228226,5442.542661642753,0.0
5.0,0.0,71.36573726932555,5452.60910177295,0.0
5.0,0.0,71.39928780489905,5462.637927216353,0.0
5.0,0.0,71.43665734684305,5472.66193903029,0.0
5.0,0.0,71.47068902006113,5482.694949718879,0.0
5.0,0.0,71.50590180157057,5492.719475525305,0.0
5.0,0.0,71.54268081395765,5502.78863539068,0.0
5.0,0.0,71.57790197514908,5512.801393194384,0.0
5.0,0.0,71.61105273799572,5522.895963555715,0.0
5.0,0.0,71.64224538243505,5532.941974883279,0.0
5.0,0.0,71.67896556219803,5542.953229506663,0.0
5.0,0.0,71.71198238022444,5553.013359415694,0.0
5.0,0.0,71.7423465750609,5563.108229275679,0.0
5.0,0.0,71.77583681491916,5573.170191801698,0.0
5.0,0.0,71.80972542564948,5583.2332459081645,0.0
5.0,0.0,71.84142446990455,5593.298341317667,0.0
5.0,0.0,71.87677134618271,5603.350647436665,0.0
5.0,0.0,71.90719741962909,5613.4036044734885,0.0
5.0,0.0,71.94430535433423,5623.406741423846,0.0
5.0,0.0,71.98926298727027,5633.478791003868,0.0
5.0,0.0,72.0197698793739,5643.563991538785,0.0
5.0,0.0,72.05474366164661,5653.6071515750755,0.0
5.0,0.0,72.08748152906975,5663.676336025777,0.0
5.0,0.0,72.12340896306726,5673.69761778422,0.0
5.0,0.0,72.15515169640582,5683.705734436156,0.0
5.0,0.0,72.18580872078624,5693.806232802793,0.0
5.0,0.0,72.21621793565704,5703.836540555104,0.0
5.0,0.0,72.25218835402116,5713.881660828223,0.0
5.0,0.0,72.2854147195441,5723.907308487895,0.0
5.0,0.0,72.31732610988051,5733.960928218346,0.0
5.0,0.0,72.3513374057822,5743.968324198237,0.0
5.0,0.0,72.38312353375939,5753.9994457312705,0.0
5.0,0.0,72.41419368255261,5764.023772557197,0.0
5.0,0.0,72.44005896469153,5774.050391344867,0.0
5.0,0.0,72.47058434148131,5784.114933163135,0.0
5.0,0.0,72.50193083060414,5794.223570963943,0.0
5.0,0.0,72.53480133526398,5804.238875075571,0.0
5.0,0.0,72.56692426983396,5814.288617326264,0.0
5.0,0.0,72.60499564205317,5824.330374629993,0.0
5.0,0.0,72.63682246059919,5834.351130587137,0.0
5.0,0.0,72.67438415441373,5844.459078613668,0.0
5.0,0.0,72.70865308571828,5854.47006220149,0.0
5.0,0.0,72.73831881168297,5864.519824817971,0.0
5.0,0.0,72.76936373199456,5874.587509751333,0.0
5.0,0.0,72.80330293741,5884.649639940871,0.0
5.0,0.0,72.83797143329312,5894.692733686845,0.0
5.0,0.0,72.87388536804778,5904.764483125969,0.0
5.0,0.0,72.90692560607927,5914.80070307685,0.0
5.0,0.0,72.94446472040161,5924.811975261131,0.0
5.0,0.0,72.98183790619504,5934.855084773732,0.0
5.0,0.0,73.01876159259714,5944.899523466061,0.0
5.0,0.0,73.05391791451197,5955.02832859996,0.0
5.0,0.0,73.08573607957439,5965.0537125057035,0.0
5.0,0.0,73.1182155383128,5975.084747185375,0.0
5.0,0.0,73.14661482228645,5985.116852152769,0.0
5.0,0.0,73.17962944637537,5995.166312206409,0.0
5.0,0.0,73.19581328871425,5999.894620893313,0.0
5.0,0.0,25.694140404832552,10.020079219387732,1.0
5.0,0.0,27.354223556552316,20.05324710680556,1.0
5.0,0.0,28.562943179937648,30.083766549945043,1.0
5.0,0.0,29.495342610157287,40.09113542056103,1.0
5.0,0.0,30.181687201612473,50.093595428112266,1.0
5.0,0.0,30.88323344198017,60.17091316927254,1.0
5.0,0.0,31.455440409112143,70.17621967875911,1.0
5.0,0.0,32.0188472714582,80.21307749706641,1.0
5.0,0.0,32.51372451063109,90.22029763320168,1.0
5.0,0.0,32.97948119789276,100.28195748812267,1.0
5.0,0.0,33.433418141384884,110.2828989208214,1.0
5.0,0.0,33.87719159818199,120.3023604184278,1.0
5.0,0.0,34.29278046497887,130.32207067433455,1.0
5.0,0.0,34.63175130713281,140.34093920263786,1.0
5.0,0.0,35.03741753272781,150.34335184570963,1.0
5.0,0.0,35.37296415994803,160.36248026056677,1.0
5.0,0.0,35.69160794586947,170.37339514993172,1.0
5.0,0.0,36.04704532601349,180.41592734898373,1.0
5.0,0.0,36.359614947441756,190.44150659681642,1.0
5.0,0.0,36.64266341725567,200.4559105754507,1.0
5.0,0.0,36.94756733774719,210.48591012093794,1.0
5.0,0.0,37.21231446708745,220.51921630151298,1.0
5.0,0.0,37.46026004374613,230.63173873783418,1.0
5.0,0.0,37.74095183309104,240.69505939704678,1.0
5.0,0.0,37.99854415143188,250.7185412140322,1.0
5.0,0.0,38.25409708635431,260.7289701282037,1.0
5.0,0.0,38.51484051971325,270.7451953150425,1.0
5.0,0.0,38.75232350287007,280.7657729150814,1.0
5.0,0.0,38.981802699621205,290.78250626618177,1.0
5.0,0.0,39.218652245384604,300.8207108410219,1.0
5.0,0.0,39.4216562424244,310.85686116330146,1.0
5.0,0.0,39.654198197566814,320.86627684340897,1.0
5.0,0.0,39.859026712968586,330.87104553176476,1.0
5.0,0.0,40.08429773999076,340.8788242536656,1.0
5.0,0.0,40.29091793236504,350.88517341939286,1.0
5.0,0.0,40.48895745288277,360.9522518859609,1.0
5.0,0.0,40.718457892241034,371.00726891878503,1.0
5.0,0.0,40.88376926249565,381.0153391706653,1.0
5.0,0.0,41.04113628629981,391.0522433743755,1.0
5.0,0.0,41.23312627544951,401.1230465948133,1.0
5.0,0.0,41.40599307631711,411.1535731779511,1.0
5.0,0.0,41.60454061366684,421.2214296773674,1.0
5.0,0.0,41.79912014606869,431.2472474998285,1.0
5.0,0.0,41.98869846773538,441.2564162303126,1.0
5.0,0.0,42.1351336494801,451.28062986903404,1.0
5.0,0.0,42.30891038340047,461.3333185308176,1.0
5.0,0.0,42.512211852643155,471.38795113424646,1.0
5.0,0.0,42.70692939680804,481.45510720290105,1.0
5.0,0.0,42.89132665358616,491.4882426043991,1.0
5.0,0.0,43.07599672724872,501.5530211836952,1.0
5.0,0.0,43.22096021224776,511.5784625917007,1.0
5.0,0.0,43.4060041344555,521.6429494460253,1.0
5.0,0.0,43.55891933195077,531.6697185710377,1.0
5.0,0.0,43.73446228582346,541.7086945658813,1.0
5.0,0.0,43.89789434342818,551.7719581786635,1.0
5.0,0.0,44.06533787210705,561.8174676629427,1.0
5.0,0.0,44.20800032505915,571.8404577256115,1.0
5.0,0.0,44.33564461703252,581.8931312794709,1.0
5.0,0.0,44.48896698407983,591.9561428832,1.0
5.0,0.0,44.65861150882893,601.978911878146,1.0
5.0,0.0,44.80810197515031,612.0316584577122,1.0
5.0,0.0,44.94613683775544,622.0470426242845,1.0
5.0,0.0,45.084781139730204,632.0649699945901,1.0
5.0,0.0,45.219817298637274,642.1211499405803,1.0
5.0,0.0,45.36414816099924,652.15981897038,1.0
5.0,0.0,45.48832926614322,662.2077763908871,1.0
5.0,0.0,45.62569494521155,672.2637494235538,1.0
5.0,0.0,45.76513178645018,682.280254148572,1.0
5.0,0.0,45.886578472555485,692.2964561141299,1.0
5.0,0.0,46.01515502898748,702.3338434450742,1.0
5.0,0.0,46.13759586587145,712.3547386992727,1.0
5.0,0.0,46.244480907229224,722.3885439108565,1.0
5.0,0.0,46.36758309336548,732.4671170621455,1.0
5.0,0.0,46.47553738985621,742.552908942152,1.0
5.0,0.0,46.57218057861465,752.5918875474708,1.0
5.0,0.0,46.671402611073184,762.6118978884109,1.0
5.0,0.0,46.797568856253555,772.6634935803868,1.0
5.0,0.0,46.93484470471716,782.6921027813372,1.0
5.0,0.0,47.074256883595346,792.7332344734692,1.0
5.0,0.0,47.192669742735184,802.7511645915691,1.0
5.0,0.0,47.29988394950169,812.7884585704121,1.0
5.0,0.0,47.409626044425906,822.7885434414741,1.0
5.0,0.0,47.52657266418985,832.7912364397549,1.0
5.0,0.0,47.639591875444104,842.8213908071612,1.0
5.0,0.0,47.75788333042173,852.883126688987,1.0
5.0,0.0,47.86242175923116,862.9077583774823,1.0
5.0,0.0,47.96686437866418,872.9342676222359,1.0
5.0,0.0,48.068608899593656,882.9403549422992,1.0
5.0,0.0,48.18648431242069,892.9851823840575,1.0
5.0,0.0,48.31175477842152,902.9896367839979,1.0
5.0,0.0,48.408777211610726,913.0252407984781,1.0
5.0,0.0,48.50845250472754,923.0668446928549,1.0
5.0,0.0,48.611537563577215,933.0681118797944,1.0
5.0,0.0,48.72849370916663,943.1183033860356,1.0
5.0,0.0,48.82959328491539,953.1865531030766,1.0
5.0,0.0,48.92779347997645,963.3023348069557,1.0
5.0,0.0,49.03993880068916,973.3244393536982,1.0
5.0,0.0,49.14368770905477,983.3994479368005,1.0
5.0,0.0,49.264278967318845,993.4545245124331,1.0
5.0,0.0,49.370577623038535,1003.4702741834899,1.0
5.0,0.0,49.50297672803056,1013.4958001082966,1.0
5.0,0.0,49.594669060292645,1023.4969060889676,1.0
5.0,0.0,49.68265952318728,1033.520020583143,1.0
5.0,0.0,49.77816349745771,1043.569286700456,1.0
5.0,0.0,49.86664258068536,1053.6511756448422,1.0
5.0,0.0,49.958201357690314,1063.6549989476123,1.0
5.0,0.0,50.06083898563687,1073.6886110507667,1.0
5.0,0.0,50.15855375508694,1083.7419877459877,1.0
5.0,0.0,50.244670225670475,1093.7796473948524,1.0
5.0,0.0,50.3354655055695,1103.8547916278008,1.0
5.0,0.0,50.42167400164769,1113.8747741271554,1.0
5.0,0.0,50.513065535311966,1123.9150038890107,1.0
5.0,0.0,50.62144712815014,1133.9790204939645,1.0
5.0,0.0,50.71941820685463,1144.060305919191,1.0
5.0,0.0,50.801145730936376,1154.0772069666164,1.0
5.0,0.0,50.89101310013589,1164.1178521501133,1.0
5.0,0.0,50.987286911679824,1174.1420402123508,1.0
5.0,0.0,51.085450197554906,1184.1542576045504,1.0
5.0,0.0,51.177056603531724,1194.207964992068,1.0
5.0,0.0,51.262692301969764,1204.2238276019634,1.0
5.0,0.0,51.34341865226233,1214.2262216941024,1.0
5.0,0.0,51.423842717355576,1224.2584303506103,1.0
5.0,0.0,51.520069777487414,1234.2804461388864,1.0
5.0,0.0,51.60921004781266,1244.2862393245955,1.0
5.0,0.0,51.68856037599533,1254.3059485167917,1.0
5.0,0.0,51.76997708329915,1264.3469690632166,1.0
5.0,0.0,51.86208555058644,1274.4338884202514,1.0
5.0,0.0,51.94283654189348,1284.4909095597723,1.0
5.0,0.0,52.033895663189455,1294.5114888495298,1.0
5.0,0.0,52.108197519238026,1304.57831575301,1.0
5.0,0.0,52.175602165374904,1314.603026492608,1.0
5.0,0.0,52.25983151666162,1324.6191782996764,1.0
5.0,0.0,52.33000871136766,1334.669616935412,1.0
5.0,0.0,52.401310345934895,1344.7010869398935,1.0
5.0,0.0,52.48612352469101,1354.7159372247768,1.0
5.0,0.0,52.55457419214987,1364.733898382007,1.0
5.0,0.0,52.63217276686018,1374.7637488430632,1.0
5.0,0.0,52.7147749324778,1384.802789358315,1.0
5.0,0.0,52.79085104497133,1394.8399272827103,1.0
5.0,0.0,52.86726250084721,1404.8442571295097,1.0
5.0,0.0,52.929246766921466,1414.880310568869,1.0
5.0,0.0,52.99819251837746,1424.9011204534577,1.0
5.0,0.0,53.06104629896205,1434.9188093632827,1.0
5.0,0.0,53.1324649733098,1444.9302446045087,1.0
5.0,0.0,53.200950976202094,1454.9405383502276,1.0
5.0,0.0,53.261662837894455,1464.9704880877046,1.0
5.0,0.0,53.33025076598357,1474.971239744178,1.0
5.0,0.0,53.39484470379195,1485.0145352049792,1.0
5.0,0.0,53.45922119399079,1495.1273866649674,1.0
5.0,0.0,53.519212370886166,1505.1953936234552,1.0
5.0,0.0,53.60222681059618,1515.2059055748475,1.0
5.0,0.0,53.670613990138456,1525.2154371626793,1.0
5.0,0.0,53.73560885528068,1535.2310809505723,1.0
5.0,0.0,53.802344948808226,1545.2343120160986,1.0
5.0,0.0,53.86347505431154,1555.2969737813034,1.0
5.0,0.0,53.924637866061154,1565.3147183280855,1.0
5.0,0.0,54.001195711812215,1575.3224171725697,1.0
5.0,0.0,54.07026345191064,1585.352619351549,1.0
5.0,0.0,54.13193360343683,1595.3682258335325,1.0
5.0,0.0,54.207628606844324,1605.38993889134,1.0
5.0,0.0,54.26783356481142,1615.403520877344,1.0
5.0,0.0,54.32834921370436,1625.4565153381104,1.0
5.0,0.0,54.38728775202548,1635.514795238258,1.0
5.0,0.0,54.45486862927091,1645.5166605768593,1.0
5.0,0.0,54.50956951586719,1655.5490508338771,1.0
5.0,0.0,54.56831666751296,1665.619522252887,1.0
5.0,0.0,54.62789663096944,1675.6993573413388,1.0
5.0,0.0,54.68762703444294,1685.7763776740774,1.0
5.0,0.0,54.743485431827864,1695.7858695428888,1.0
5.0,0.0,54.80811298979958,1705.885060532044,1.0
5.0,0.0,54.86687410527989,1715.984836885626,1.0
5.0,0.0,54.933188325755964,1726.0210213007654,1.0
5.0,0.0,55.001876541785194,1736.038464955308,1.0
5.0,0.0,55.083611196350724,1746.1410492002055,1.0
5.0,0.0,55.154741160664706,1756.1476924608478,1.0
5.0,0.0,55.210338296711896,1766.193845534948,1.0
5.0,0.0,55.27720000707831,1776.2861894394043,1.0
5.0,0.0,55.35161245797613,1786.2990329476318,1.0
5.0,0.0,55.422375371274086,1796.331515454443,1.0
5.0,0.0,55.47309635069787,1806.341517834943,1.0
5.0,0.0,55.52857735904956,1816.3454192736035,1.0
5.0,0.0,55.5890829050063,1826.3951888002027,1.0
5.0,0.0,55.65130006641075,1836.4354658575542,1.0
5.0,0.0,55.70979066445746,1846.4415405664536,1.0
5.0,0.0,55.773095787239676,1856.4428691557378,1.0
5.0,0.0,55.829767369385756,1866.4629246890615,1.0
5.0,0.0,55.88813109779661,1876.4958876545616,1.0
5.0,0.0,55.95360109457473,1886.53420496963,1.0
5.0,0.0,56.01048432501865,1896.5371386272595,1.0
5.0,0.0,56.065577570960606,1906.608931991775,1.0
5.0,0.0,56.135226646272116,1916.6200523935286,1.0
5.0,0.0,56.19463676344079,1926.6341223143686,1.0
5.0,0.0,56.25025765060081,1936.652683020741,1.0
5.0,0.0,56.31776913595046,1946.6856895880373,1.0
5.0,0.0,56.377410418665136,1956.7244354452394,1.0
5.0,0.0,56.43946164949592,1966.78069386183,1.0
5.0,0.0,56.49647295413688,1976.8165896664332,1.0
5.0,0.0,56.54974954703634,1986.9141147158116,1.0
5.0,0.0,56.60769164469577,1996.9600061570688,1.0
5.0,0.0,56.66772307309063,2007.0671109797759,1.0
5.0,0.0,56.71641314599931,2017.0936368791674,1.0
5.0,0.0,56.78050273288639,2027.1162671595214,1.0
5.0,0.0,56.83791153782806,2037.150951816944,1.0
5.0,0.0,56.89433668600236,2047.2011331982842,1.0
5.0,0.0,56.94242749815554,2057.231807163439,1.0
5.0,0.0,57.00298657088019,2067.252747838431,1.0
5.0,0.0,57.05117273328328,2077.285468267764,1.0
5.0,0.0,57.11731711906748,2087.354983786326,1.0
5.0,0.0,57.179730236543,2097.4027693208423,1.0
5.0,0.0,57.23105839627329,2107.5188881349404,1.0
5.0,0.0,57.281749965669114,2117.577307363386,1.0
5.0,0.0,57.341192287914225,2127.583208097879,1.0
5.0,0.0,57.39348808126599,2137.653919784957,1.0
5.0,0.0,57.45380250097253,2147.7300957378293,1.0
5.0,0.0,57.50431229936154,2157.7313356139043,1.0
5.0,0.0,57.555689290243365,2167.765367719705,1.0
5.0,0.0,57.616774933413716,2177.852579475775,1.0
5.0,0.0,57.6805217810032,2187.8982333680688,1.0
5.0,0.0,57.74290650123888,2197.9039882431794,1.0
5.0,0.0,57.80038155088019,2207.926758161707,1.0
5.0,0.0,57.8544499582878,2217.9866065048723,1.0
5.0,0.0,57.91788534138618,2228.029510982757,1.0
5.0,0.0,57.963480797778686,2238.0521738746056,1.0
5.0,0.0,58.021975666613855,2248.1005947472568,1.0
5.0,0.0,58.070749129190425,2258.1862509085,1.0
5.0,0.0,58.12843366759194,2268.2202026922005,1.0
5.0,0.0,58.18188345568647,2278.242148678852,1.0
5.0,0.0,58.24930156766855,2288.2464752127007,1.0
5.0,0.0,58.30923080065243,2298.3473911138703,1.0
5.0,0.0,58.35454541785554,2308.3808087654274,1.0
5.0,0.0,58.40606111355303,2318.492987233046,1.0
5.0,0.0,58.465738665308756,2328.4932385470174,1.0
5.0,0.0,58.5234970007223,2338.5119330511543,1.0
5.0,0.0,58.57155111040549,2348.528188045814,1.0
5.0,0.0,58.622156523035144,2358.5767104105485,1.0
5.0,0.0,58.68036996382797,2368.6260599227508,1.0
5.0,0.0,58.732450759464534,2378.6983652182744,1.0
5.0,0.0,58.785410025922566,2388.723468843264,1.0
5.0,0.0,58.84157118230665,2398.7253632711086,1.0
5.0,0.0,58.89863962094146,2408.742835780907,1.0
5.0,0.0,58.95171956357785,2418.7917501179886,1.0
5.0,0.0,59.00725510685858,2428.8981555832397,1.0
5.0,0.0,59.059880030378025,2439.000684317712,1.0
5.0,0.0,59.10667561491163,2449.0140939983976,1.0
5.0,0.0,59.15082785438286,2459.027658759487,1.0
5.0,0.0,59.2142201233377,2469.057037421299,1.0
5.0,0.0,59.2631269587512,2479.0796459957714,1.0
5.0,0.0,59.313968049922224,2489.1274101864174,1.0
5.0,0.0,59.36680136776353,2499.164481095501,1.0
5.0,0.0,59.40648562651747,2509.201925622302,1.0
5.0,0.0,59.45565778969985,2519.217476097312,1.0
5.0,0.0,59.50798188712699,2529.2885753929863,1.0
5.0,0.0,59.566709112209615,2539.413067248135,1.0
5.0,0.0,59.61572956210372,2549.4693163726506,1.0
5.0,0.0,59.66353873577859,2559.478182489603,1.0
5.0,0.0,59.71489719930726,2569.5234898589824,1.0
5.0,0.0,59.76634992210923,2579.5308587997556,1.0
5.0,0.0,59.81495089867704,2589.6015304087814,1.0
5.0,0.0,59.86678701445744,2599.6206424554066,1.0
5.0,0.0,59.917463874408014,2609.638712270997,1.0
5.0,0.0,59.968121444856806,2619.728846363434,1.0
5.0,0.0,60.01795382899108,2629.786129081652,1.0
5.0,0.0,60.06875720613456,2639.798115849701,1.0
5.0,0.0,60.123872055154926,2649.800294280292,1.0
5.0,0.0,60.172318765734275,2659.827339281164,1.0
5.0,0.0,60.216677014146576,2669.8977194351137,1.0
5.0,0.0,60.270346266075094,2679.9611418749905,1.0
5.0,0.0,60.321259015554546,2690.017803028889,1.0
5.0,0.0,60.37557694042184,2700.0945380271132,1.0
5.0,0.0,60.42324773425157,2710.194574762743,1.0
5.0,0.0,60.476779743048894,2720.196404857937,1.0
5.0,0.0,60.53273791586549,2730.215930626099,1.0
5.0,0.0,60.58602793895975,2740.282577647159,1.0
5.0,0.0,60.63176868674048,2750.292015401481,1.0
5.0,0.0,60.67546808827438,2760.322573347455,1.0
5.0,0.0,60.72800851021468,2770.3764963076787,1.0
5.0,0.0,60.78841794157572,2780.448969058287,1.0
5.0,0.0,60.83418550075428,2790.5520409630826,1.0
5.0,0.0,60.88322627303746,2800.6720956545964,1.0
5.0,0.0,60.93077018633785,2810.710055886504,1.0
5.0,0.0,60.97569409943012,2820.7586421779874,1.0
5.0,0.0,61.02829103057668,2830.800374883297,1.0
5.0,0.0,61.07317457769343,2840.8253253280764,1.0
5.0,0.0,61.1223601373992,2850.861379214641,1.0
5.0,0.0,61.175750683722875,2860.865671693114,1.0
5.0,0.0,61.21964816989736,2870.8977035296066,1.0
5.0,0.0,61.27554065108472,2880.958258451991,1.0
5.0,0.0,61.3233046501926,2891.021075623578,1.0
5.0,0.0,61.3758497627723,2901.082087716992,1.0
5.0,0.0,61.43292186131827,2911.1281240418257,1.0
5.0,0.0,61.483203938826236,2921.1693561435823,1.0
5.0,0.0,61.53039474730854,2931.224662035948,1.0
5.0,0.0,61.576771983227935,2941.2535437211704,1.0
5.0,0.0,61.61628091562207,2951.3603900680564,1.0
5.0,0.0,61.660387895065064,2961.376524018701,1.0
5.0,0.0,61.70658778270112,2971.453545935655,1.0
5.0,0.0,61.749201081807776,2981.509435739336,1.0
5.0,0.0,61.79493866715169,2991.557021283422,1.0
5.0,0.0,61.84575460991342,3001.5959948940404,1.0
5.0,0.0,61.89373769465778,3011.6639013984473,1.0
5.0,0.0,61.94043385201733,3021.735877651449,1.0
5.0,0.0,61.98424205117545,3031.7830993261555,1.0
5.0,0.0,62.034510899893704,3041.8049929492995,1.0
5.0,0.0,62.088048048131526,3051.861910659502,1.0
5.0,0.0,62.13812514567028,3061.8670571288912,1.0
5.0,0.0,62.179985645813616,3071.8731223462983,1.0
5.0,0.0,62.222204538469015,3081.9149729149453,1.0
5.0,0.0,62.26683111657838,3091.942257820545,1.0
5.0,0.0,62.316982617912934,3101.967118940501,1.0
5.0,0.0,62.35940371386358,3111.967359914131,1.0
5.0,0.0,62.40596800520531,3122.0865103468045,1.0
5.0,0.0,62.44872513503393,3132.1750106915906,1.0
5.0,0.0,62.48831685423419,3142.2577815997643,1.0
5.0,0.0,62.536027942730186,3152.277655126463,1.0
5.0,0.0,62.57889560225974,3162.332641935903,1.0
5.0,0.0,62.622494988168484,3172.454797309968,1.0
5.0,0.0,62.67350921818058,3182.4608907934216,1.0
5.0,0.0,62.71713756165382,3192.4700866705425,1.0
5.0,0.0,62.77149937295388,3202.4945350644093,1.0
5.0,0.0,62.816165565463116,3212.5037217572417,1.0
5.0,0.0,62.85893913585204,3222.531654386779,1.0
5.0,0.0,62.89918191782635,3232.566702888248,1.0
5.0,0.0,62.941401810467866,3242.566808915043,1.0
5.0,0.0,62.980936724903465,3252.5966959736575,1.0
5.0,0.0,63.02517283136639,3262.609210310767,1.0
5.0,0.0,63.06946947721864,3272.6650230725795,1.0
5.0,0.0,63.11389224298319,3282.723997050645,1.0
5.0,0.0,63.15258538982565,3292.7329788321963,1.0
5.0,0.0,63.2005065045812,3302.739839701498,1.0
