deliveryPeriodIndex,advertiserCategoryIndex,realCPA,cum_cost,timeStepIndex
6.0,0.0,80.43997092733629,4921.742770554012,0.0
6.0,0.0,80.49318077111424,4931.749227239407,0.0
6.0,0.0,80.53889933081182,4941.756500190852,0.0
6.0,0.0,80.5918246670844,4951.78868198014,0.0
6.0,0.0,80.64886850617604,4961.818363206264,0.0
6.0,0.0,80.71342455733884,4971.888414485233,0.0
6.0,0.0,80.76604229026464,4981.955017857367,0.0
6.0,0.0,80.81581425419922,4992.02122659966,0.0
6.0,0.0,80.8764828479608,5002.047187437145,0.0
6.0,0.0,80.93003168020559,5012.103113073553,0.0
6.0,0.0,80.98675937275621,5022.237657730629,0.0
6.0,0.0,81.04308455181396,5032.261526584712,0.0
6.0,0.0,81.09628710495376,5042.312240776075,0.0
6.0,0.0,81.1500502173943,5052.345414055997,0.0
6.0,0.0,81.20612354394005,5062.3739277107115,0.0
6.0,0.0,81.26446776052919,5072.465185556307,0.0
6.0,0.0,81.32779916634826,5082.493322020805,0.0
6.0,0.0,81.37929908858254,5092.521658942036,0.0
6.0,0.0,81.44942860942609,5102.600192669426,0.0
6.0,0.0,81.5042509634323,5112.619587713487,0.0
6.0,0.0,81.55748883750255,5122.6785245144365,0.0
6.0,0.0,81.61094168090324,5132.732761504154,0.0
6.0,0.0,81.66497092920862,5142.8036603694,0.0
6.0,0.0,81.72979329679636,5152.822519366562,0.0
6.0,0.0,81.78035133139828,5162.895362917426,0.0
6.0,0.0,81.82742354151527,5172.904221168818,0.0
6.0,0.0,81.88757887152013,5182.910618102518,0.0
6.0,0.0,81.9340558072212,5192.982897227407,0.0
6.0,0.0,81.99802066141356,5202.992455019998,0.0
6.0,0.0,82.05402023794784,5212.999818935913,0.0
6.0,0.0,82.10838455954918,5223.025977036098,0.0
6.0,0.0,82.17032645578941,5233.068730718803,0.0
6.0,0.0,82.23058664277474,5243.097525496031,0.0
6.0,0.0,82.28267254149173,5253.141253736491,0.0
6.0,0.0,82.33727205447394,5263.203062959396,0.0
6.0,0.0,82.39370618747986,5273.248243133191,0.0
6.0,0.0,82.45044097621127,5283.306963315321,0.0
6.0,0.0,82.5083565230805,5293.3335253442965,0.0
6.0,0.0,82.56311916596673,5303.438868068853,0.0
6.0,0.0,82.61321166855838,5313.44208701568,0.0
6.0,0.0,82.6649033110938,5323.52872172646,0.0
6.0,0.0,82.71967867686871,5333.60854808946,0.0
6.0,0.0,82.77656339467362,5343.611824438037,0.0
6.0,0.0,82.82300758692928,5353.6843133713255,0.0
6.0,0.0,82.87192537468083,5363.699403309733,0.0
6.0,0.0,82.9195266063142,5373.704728116584,0.0
6.0,0.0,82.98617584997017,5383.799563433255,0.0
6.0,0.0,83.04513929779685,5393.849544954051,0.0
6.0,0.0,83.10400063499904,5403.920523683751,0.0
6.0,0.0,83.16201581871628,5413.958306491439,0.0
6.0,0.0,83.2151256831338,5424.031143053416,0.0
6.0,0.0,83.27363636866494,5434.094105279684,0.0
6.0,0.0,83.33218535118475,5444.11807027629,0.0
6.0,0.0,83.3808969897836,5454.2201602560945,0.0
6.0,0.0,83.43013891072624,5464.254582330484,0.0
6.0,0.0,83.48603752690406,5474.3037301421555,0.0
6.0,0.0,83.53154833230273,5484.338436657337,0.0
6.0,0.0,83.59189832074324,5494.381725277496,0.0
6.0,0.0,83.65105625916914,5504.425890757621,0.0
6.0,0.0,83.70693951427492,5514.510500870921,0.0
6.0,0.0,83.76360140086021,5524.550574244635,0.0
6.0,0.0,83.81154283796168,5534.57982271595,0.0
6.0,0.0,83.87684690356848,5544.592246547042,0.0
6.0,0.0,83.93536334233931,5554.636023795546,0.0
6.0,0.0,83.99504710340901,5564.641167769324,0.0
6.0,0.0,84.05099888535143,5574.718380244878,0.0
6.0,0.0,84.10414955442981,5584.796742193348,0.0
6.0,0.0,84.15996680401193,5594.819811092376,0.0
6.0,0.0,84.21310911411493,5604.854764006613,0.0
6.0,0.0,84.26656881406568,5614.8972985009095,0.0
6.0,0.0,84.322018288605,5624.919743775823,0.0
6.0,0.0,84.37472376739309,5634.999863270374,0.0
6.0,0.0,84.42643122927767,5645.042609450357,0.0
6.0,0.0,84.48186032835683,5655.079998993829,0.0
6.0,0.0,84.53620928986216,5665.11162451623,0.0
6.0,0.0,84.59794816441774,5675.160406201812,0.0
6.0,0.0,84.65272831858935,5685.232912547512,0.0
6.0,0.0,84.70563973029392,5695.28434628728,0.0
6.0,0.0,84.7586026705488,5705.315525578095,0.0
6.0,0.0,84.81182984780988,5715.328377856277,0.0
6.0,0.0,84.86646806731214,5725.391148668317,0.0
6.0,0.0,84.91669028449385,5735.404829683331,0.0
6.0,0.0,84.97072742607291,5745.434944401304,0.0
6.0,0.0,85.01702912169799,5755.4441222936,0.0
6.0,0.0,85.07407817237362,5765.5868545339035,0.0
6.0,0.0,85.12321125770293,5775.663876186579,0.0
6.0,0.0,85.17696768243856,5785.729237906762,0.0
6.0,0.0,85.23314372009823,5795.79824189835,0.0
6.0,0.0,85.2954989299767,5805.880045718176,0.0
6.0,0.0,85.35557680222998,5815.914042039963,0.0
6.0,0.0,85.40014478481638,5825.98037402219,0.0
6.0,0.0,85.45085085145722,5836.041856014007,0.0
6.0,0.0,85.49717881729325,5846.118861623547,0.0
6.0,0.0,85.54611643444093,5856.138079177963,0.0
6.0,0.0,85.60732228214773,5866.189475545881,0.0
6.0,0.0,85.65678870177616,5876.232017681283,0.0
6.0,0.0,85.70612589705024,5886.246054672681,0.0
6.0,0.0,85.76132685022793,5896.313345152013,0.0
6.0,0.0,85.80288797526241,5906.398688670804,0.0
6.0,0.0,85.85447809550276,5916.456330797269,0.0
6.0,0.0,85.91039646384107,5926.494481007155,0.0
6.0,0.0,85.96008044512698,5936.508059713064,0.0
6.0,0.0,86.0103139083514,5946.522057611382,0.0
6.0,0.0,86.06369941621165,5956.537381044675,0.0
6.0,0.0,86.10414372060448,5966.552564429984,0.0
6.0,0.0,86.15339187917803,5976.601260922592,0.0
6.0,0.0,86.20509068495318,5986.61719303934,0.0
6.0,0.0,86.24452926158564,5996.645364383497,0.0
6.0,0.0,86.26320024276406,5999.951441400928,0.0
6.0,0.0,28.50950110932381,10.06412240034383,1.0
6.0,0.0,30.409283007688416,20.12819213694058,1.0
6.0,0.0,31.69175238687182,30.169300035820008,1.0
6.0,0.0,32.5967411264157,40.19993503596013,1.0
6.0,0.0,33.38017808329084,50.24199937533946,1.0
6.0,0.0,34.085987918244285,60.290044341043455,1.0
6.0,0.0,34.68992826962101,70.30742397500742,1.0
6.0,0.0,35.281878217255,80.34249323562857,1.0
6.0,0.0,35.833225262733805,90.34823398577097,1.0
6.0,0.0,36.3862429503693,100.38967274091492,1.0
6.0,0.0,36.7959314944009,110.42692731520225,1.0
6.0,0.0,37.19782321616232,120.54807222667176,1.0
6.0,0.0,37.659560733060566,130.56853341242774,1.0
6.0,0.0,38.006704735839484,140.57550233673697,1.0
6.0,0.0,38.348742921500296,150.60486685397115,1.0
6.0,0.0,38.773226141814334,160.649939519656,1.0
6.0,0.0,39.13446243288944,170.70821350160816,1.0
6.0,0.0,39.44541628329386,180.74047141176356,1.0
6.0,0.0,39.71309367376982,190.76929308005532,1.0
6.0,0.0,40.00330301415413,200.81103338403958,1.0
6.0,0.0,40.325477628307354,210.85298338594802,1.0
6.0,0.0,40.61965873006773,220.90592289488572,1.0
6.0,0.0,40.91175296809065,230.95706558232783,1.0
6.0,0.0,41.18936100227406,241.03450281882633,1.0
6.0,0.0,41.42636714493309,251.0498572385636,1.0
6.0,0.0,41.70879693683446,261.10787212689496,1.0
6.0,0.0,41.98311121227197,271.1247155202143,1.0
6.0,0.0,42.19772294555851,281.1478090481028,1.0
6.0,0.0,42.448645683682855,291.1850276647569,1.0
6.0,0.0,42.680103531622734,301.2310152552529,1.0
6.0,0.0,42.91757455797927,311.2665711823614,1.0
6.0,0.0,43.13830216810487,321.32676424943895,1.0
6.0,0.0,43.370635276076065,331.3957648131773,1.0
6.0,0.0,43.58516231921666,341.4508006252746,1.0
6.0,0.0,43.791957424051134,351.5380566044456,1.0
6.0,0.0,43.97468357449491,361.54358292684003,1.0
6.0,0.0,44.18718627950716,371.58363176525785,1.0
6.0,0.0,44.39187080204836,381.60027240513733,1.0
6.0,0.0,44.574304755494694,391.61398601986616,1.0
6.0,0.0,44.79786497396975,401.65849367671524,1.0
6.0,0.0,44.99883967348294,411.7318716155333,1.0
6.0,0.0,45.19389978345425,421.7647109799949,1.0
6.0,0.0,45.40801241841292,431.82170436910997,1.0
6.0,0.0,45.62457271003559,441.8390539012215,1.0
6.0,0.0,45.8233716349494,451.83961839997323,1.0
6.0,0.0,46.0066204772366,461.9470337936621,1.0
6.0,0.0,46.18215466596087,471.97934573095375,1.0
6.0,0.0,46.35766480850631,482.0301071929213,1.0
6.0,0.0,46.526744914536415,492.03364111130605,1.0
6.0,0.0,46.67974920486247,502.10187419640897,1.0
6.0,0.0,46.83736800422543,512.1028427236221,1.0
6.0,0.0,47.023131888808656,522.150554362748,1.0
6.0,0.0,47.20491864609647,532.1966578895382,1.0
6.0,0.0,47.36874933784576,542.2144369978972,1.0
6.0,0.0,47.54737098774471,552.2756326983612,1.0
6.0,0.0,47.701377217941044,562.2833654384925,1.0
6.0,0.0,47.85460111355919,572.3221467056746,1.0
6.0,0.0,48.02138600871799,582.3605635162577,1.0
6.0,0.0,48.18112663515223,592.3737221096111,1.0
6.0,0.0,48.33298548386685,602.401687013979,1.0
6.0,0.0,48.46469337636502,612.466052481045,1.0
6.0,0.0,48.60182569561222,622.5093467164322,1.0
6.0,0.0,48.74669608287078,632.5430145836741,1.0
6.0,0.0,48.90813876259806,642.5824254447775,1.0
6.0,0.0,49.04967042967855,652.6489384446612,1.0
6.0,0.0,49.208717065150346,662.7001850285067,1.0
6.0,0.0,49.33508910291111,672.7412310717776,1.0
6.0,0.0,49.46768965815001,682.7960267229448,1.0
6.0,0.0,49.6191468324876,692.866349531559,1.0
6.0,0.0,49.74145631214203,702.9203295667646,1.0
6.0,0.0,49.88238176690901,712.969985255071,1.0
6.0,0.0,50.033301182710964,723.0108024817857,1.0
6.0,0.0,50.16689648967263,733.0555834343955,1.0
6.0,0.0,50.27731152557863,743.1163710931052,1.0
6.0,0.0,50.414103696514985,753.1523917231522,1.0
6.0,0.0,50.53341091309447,763.2064262231745,1.0
6.0,0.0,50.63449334360079,773.2600297191034,1.0
6.0,0.0,50.76863314262389,783.275620050558,1.0
6.0,0.0,50.88283157869334,793.2967189316831,1.0
6.0,0.0,50.996557101041034,803.3206103641978,1.0
6.0,0.0,51.1102872801,813.3546459002799,1.0
6.0,0.0,51.24081352449487,823.3892677975364,1.0
6.0,0.0,51.34378234141839,833.4471490803147,1.0
6.0,0.0,51.46654525850917,843.4689613560174,1.0
6.0,0.0,51.55586323431299,853.473017456126,1.0
6.0,0.0,51.663496103908344,863.5334608928101,1.0
6.0,0.0,51.77965132720685,873.5924066489227,1.0
6.0,0.0,51.89682302036581,883.6576984520331,1.0
6.0,0.0,51.98695850280575,893.7164238252967,1.0
6.0,0.0,52.10206135385906,903.7752536232512,1.0
6.0,0.0,52.19864978139447,913.8199483077495,1.0
6.0,0.0,52.29391464425342,923.8562366989577,1.0
6.0,0.0,52.400474352429434,933.9177063125098,1.0
6.0,0.0,52.51010811752631,943.9351481374987,1.0
6.0,0.0,52.62074848586693,953.9698867006597,1.0
6.0,0.0,52.71690891626809,964.0514745378226,1.0
6.0,0.0,52.826972452568434,974.0746596005297,1.0
6.0,0.0,52.947327523559885,984.0756949287081,1.0
6.0,0.0,53.062640907756034,994.1057071911926,1.0
6.0,0.0,53.180760495619744,1004.1734829353106,1.0
6.0,0.0,53.27820364349362,1014.1860314089122,1.0
6.0,0.0,53.3906740552524,1024.2738175363413,1.0
6.0,0.0,53.50039106073975,1034.3417730437852,1.0
6.0,0.0,53.599441924357464,1044.3911643540707,1.0
6.0,0.0,53.69698819873049,1054.4105334203414,1.0
6.0,0.0,53.80004256621237,1064.4448251638066,1.0
6.0,0.0,53.90338921407976,1074.4705040234705,1.0
6.0,0.0,54.011783926768544,1084.5498500846504,1.0
6.0,0.0,54.11250156009776,1094.5940467817481,1.0
6.0,0.0,54.20862236384087,1104.6052076171527,1.0
6.0,0.0,54.32672610505909,1114.6833404847964,1.0
6.0,0.0,54.435954849876595,1124.7443002012285,1.0
6.0,0.0,54.55483383041925,1134.7687340410102,1.0
6.0,0.0,54.66152010828717,1144.7920565022189,1.0
6.0,0.0,54.76716762915591,1154.834123823354,1.0
6.0,0.0,54.87328547069914,1164.8807253624748,1.0
6.0,0.0,54.98195375254803,1174.9295277390459,1.0
6.0,0.0,55.109455371040866,1184.995812043037,1.0
6.0,0.0,55.198009069891185,1195.10394163503,1.0
6.0,0.0,55.3047541120924,1205.1215874167465,1.0
6.0,0.0,55.42133790388254,1215.1273941033578,1.0
6.0,0.0,55.5261971284982,1225.1719286431585,1.0
6.0,0.0,55.637817190189786,1235.1976091135248,1.0
6.0,0.0,55.73207194744906,1245.2296991101227,1.0
6.0,0.0,55.82980691506464,1255.2951243752143,1.0
6.0,0.0,55.9370719471465,1265.3326743082748,1.0
6.0,0.0,56.04019359228913,1275.4035701787893,1.0
6.0,0.0,56.125458250137825,1285.451225175895,1.0
6.0,0.0,56.22468786593637,1295.5003462415104,1.0
6.0,0.0,56.3277030683953,1305.6213824851109,1.0
6.0,0.0,56.41606202253716,1315.6414117731085,1.0
6.0,0.0,56.5006276563655,1325.7309530665218,1.0
6.0,0.0,56.607423008814855,1335.8269926954047,1.0
6.0,0.0,56.70322718124961,1345.8953791897463,1.0
6.0,0.0,56.78568917402439,1355.9112366409574,1.0
6.0,0.0,56.86721907348858,1365.9764000076075,1.0
6.0,0.0,56.95151966375715,1376.0024314179402,1.0
6.0,0.0,57.04253054326947,1386.0324080988291,1.0
6.0,0.0,57.12819301692215,1396.1442561118454,1.0
6.0,0.0,57.21608439740524,1406.2068989949414,1.0
6.0,0.0,57.31455870538763,1416.2231789704924,1.0
6.0,0.0,57.40060075510822,1426.2974374242647,1.0
6.0,0.0,57.49583972662256,1436.3059625080405,1.0
6.0,0.0,57.58500154253443,1446.3848307801925,1.0
6.0,0.0,57.684520138385295,1456.4111135446644,1.0
6.0,0.0,57.75759482620452,1466.4881446285715,1.0
6.0,0.0,57.86358126522461,1476.5237251656743,1.0
6.0,0.0,57.959723189320556,1486.6037608928789,1.0
6.0,0.0,58.077059337262995,1496.6552795024552,1.0
6.0,0.0,58.173452673487425,1506.6804099260899,1.0
6.0,0.0,58.266987292094406,1516.691791941897,1.0
6.0,0.0,58.35277198398362,1526.7705639779476,1.0
6.0,0.0,58.43120526361016,1536.8497210156474,1.0
6.0,0.0,58.528737222300094,1546.8520193772495,1.0
6.0,0.0,58.636855558932766,1556.897348011243,1.0
6.0,0.0,58.72144632647407,1566.956041745952,1.0
6.0,0.0,58.825211654120395,1576.9729515285674,1.0
6.0,0.0,58.92331521146564,1587.020340974234,1.0
6.0,0.0,59.012859273102315,1597.021192344344,1.0
6.0,0.0,59.104115051817026,1607.0941480796778,1.0
6.0,0.0,59.19198986166303,1617.1055177337937,1.0
6.0,0.0,59.27762217997425,1627.1813480563471,1.0
6.0,0.0,59.37938308223529,1637.1979455070539,1.0
6.0,0.0,59.47072782227336,1647.268705074016,1.0
6.0,0.0,59.56556697066158,1657.2900004575051,1.0
6.0,0.0,59.643117485648695,1667.2933734055368,1.0
6.0,0.0,59.73145579147615,1677.3132092413648,1.0
6.0,0.0,59.816206274780725,1687.3949037654697,1.0
6.0,0.0,59.89562034259866,1697.4244391933128,1.0
6.0,0.0,59.976208977435356,1707.4829702142358,1.0
6.0,0.0,60.07088602073149,1717.4900870841439,1.0
6.0,0.0,60.17216391415,1727.5249801562102,1.0
6.0,0.0,60.27132652930647,1737.5926345687726,1.0
6.0,0.0,60.37711353961055,1747.6120827545715,1.0
6.0,0.0,60.45274959659607,1757.6728466395018,1.0
6.0,0.0,60.53823131987328,1767.6997519163483,1.0
6.0,0.0,60.618741927234666,1777.7188189877788,1.0
6.0,0.0,60.70862848199782,1787.8224487269395,1.0
6.0,0.0,60.802097820895575,1797.839593338094,1.0
6.0,0.0,60.87802194309381,1807.8471420293954,1.0
6.0,0.0,60.972054566512675,1817.880494012054,1.0
6.0,0.0,61.0589778935215,1827.902138331779,1.0
6.0,0.0,61.14406732234245,1837.9234650515339,1.0
6.0,0.0,61.22317374384637,1847.9607653987184,1.0
6.0,0.0,61.302736596945344,1858.0004074975682,1.0
6.0,0.0,61.376687819372194,1868.0673479173383,1.0
6.0,0.0,61.47151127211066,1878.1021217569858,1.0
6.0,0.0,61.55328109680091,1888.1593293675858,1.0
6.0,0.0,61.6314708568029,1898.2152117233938,1.0
6.0,0.0,61.7119869669542,1908.2413651627976,1.0
6.0,0.0,61.79271309020058,1918.261303891143,1.0
6.0,0.0,61.86833911758384,1928.3448345262195,1.0
6.0,0.0,61.938836846414254,1938.4128675360732,1.0
6.0,0.0,62.015599451411475,1948.4372436534418,1.0
6.0,0.0,62.10027456009135,1958.4545846155797,1.0
6.0,0.0,62.1598156358838,1968.4705127516502,1.0
6.0,0.0,62.24534207621495,1978.4917790630352,1.0
6.0,0.0,62.30590586098358,1988.5555838251848,1.0
6.0,0.0,62.381237409229236,1998.56672457343,1.0
6.0,0.0,62.455588675709045,2008.6429823191195,1.0
6.0,0.0,62.527304300033315,2018.6913451599266,1.0
6.0,0.0,62.60120302209872,2028.849377951931,1.0
6.0,0.0,62.677083478573834,2038.8646209514059,1.0
6.0,0.0,62.75704914656853,2048.8731056456345,1.0
6.0,0.0,62.831252222408,2058.9059257456997,1.0
6.0,0.0,62.9090130290428,2069.0004978076345,1.0
6.0,0.0,62.97625315855306,2079.0511443976397,1.0
6.0,0.0,63.05146813522762,2089.113047005943,1.0
6.0,0.0,63.13138270466784,2099.2039016221556,1.0
6.0,0.0,63.20213979059242,2109.2640426102653,1.0
6.0,0.0,63.27810001244236,2119.307467246527,1.0
6.0,0.0,63.360199075881496,2129.4119682441624,1.0
6.0,0.0,63.43844436841972,2139.4639072668965,1.0
6.0,0.0,63.50955929812528,2149.5128990654375,1.0
6.0,0.0,63.58219838561743,2159.5309824089027,1.0
6.0,0.0,63.647488270402256,2169.5678447820924,1.0
6.0,0.0,63.72041788703235,2179.5734908358504,1.0
6.0,0.0,63.78635342940017,2189.6165187344777,1.0
6.0,0.0,63.86591844643724,2199.662773747722,1.0
6.0,0.0,63.93789125167977,2209.699276218904,1.0
6.0,0.0,64.0167397993992,2219.78758102785,1.0
6.0,0.0,64.08950049037554,2229.8058841620286,1.0
6.0,0.0,64.15665075491519,2239.858937317088,1.0
6.0,0.0,64.23512049904765,2249.9031189509888,1.0
6.0,0.0,64.30590484982909,2259.9287332714257,1.0
6.0,0.0,64.39209148257945,2269.9796107817333,1.0
6.0,0.0,64.46357198248393,2279.9835530177547,1.0
6.0,0.0,64.53867459987708,2290.028696279844,1.0
6.0,0.0,64.61318513853935,2300.101126787255,1.0
6.0,0.0,64.68721254163665,2310.1171633498852,1.0
6.0,0.0,64.7572924890294,2320.1250849799853,1.0
6.0,0.0,64.82735538561758,2330.197391819116,1.0
6.0,0.0,64.905237841823,2340.2172574069114,1.0
6.0,0.0,64.9804708500114,2350.2189496978785,1.0
6.0,0.0,65.07225615116722,2360.235458044767,1.0
6.0,0.0,65.14579197704276,2370.2646259931794,1.0
6.0,0.0,65.22879896164375,2380.2685942395347,1.0
6.0,0.0,65.2967022940244,2390.328797357898,1.0
6.0,0.0,65.36689353881523,2400.404695225753,1.0
6.0,0.0,65.43934301764214,2410.4175331967735,1.0
6.0,0.0,65.51710806706447,2420.4210078957,1.0
6.0,0.0,65.58573250744062,2430.4578105878745,1.0
6.0,0.0,65.65699034677498,2440.5147728172615,1.0
6.0,0.0,65.72201087110469,2450.5986085826084,1.0
6.0,0.0,65.79811974784778,2460.6491761214593,1.0
6.0,0.0,65.85806576218111,2470.6862975964373,1.0
6.0,0.0,65.94030062850749,2480.7538892625603,1.0
6.0,0.0,66.01169199180889,2490.7998844970057,1.0
6.0,0.0,66.10649471549878,2500.809272925315,1.0
6.0,0.0,66.18114118466151,2510.883682577194,1.0
6.0,0.0,66.25682266887341,2520.9262768177646,1.0
6.0,0.0,66.32565087360071,2530.9952309844753,1.0
6.0,0.0,66.39555328527459,2541.0567697210963,1.0
6.0,0.0,66.45746687646046,2551.0664299733553,1.0
6.0,0.0,66.53315904779447,2561.0915183673283,1.0
6.0,0.0,66.6046504312292,2571.175686213861,1.0
6.0,0.0,66.67155578479587,2581.241550371881,1.0
6.0,0.0,66.75263435089002,2591.2731673294866,1.0
6.0,0.0,66.82301423049437,2601.3201938777115,1.0
6.0,0.0,66.89819308280508,2611.332250960685,1.0
6.0,0.0,66.95655056992115,2621.3427868149965,1.0
6.0,0.0,67.02831815093273,2631.409511823037,1.0
6.0,0.0,67.09190347518054,2641.4459167368564,1.0
6.0,0.0,67.15953614412354,2651.4876738105104,1.0
6.0,0.0,67.24918888848252,2661.5509628626055,1.0
6.0,0.0,67.31545250663429,2671.5959970666477,1.0
6.0,0.0,67.39356723901179,2681.626040580348,1.0
6.0,0.0,67.46740929895901,2691.732620680208,1.0
6.0,0.0,67.54156599067001,2701.783642137969,1.0
6.0,0.0,67.61586837245964,2711.8272406372366,1.0
6.0,0.0,67.67166283223537,2721.8474430073106,1.0
6.0,0.0,67.73933147636338,2731.854013643939,1.0
6.0,0.0,67.79993321360948,2741.866258801346,1.0
6.0,0.0,67.86946043765832,2751.8980254433895,1.0
6.0,0.0,67.93414388233211,2761.9149437947594,1.0
6.0,0.0,68.01487090543228,2771.917956736309,1.0
6.0,0.0,68.07832336234391,2781.9493855919145,1.0
6.0,0.0,68.13357139955932,2791.982286040939,1.0
6.0,0.0,68.1920218724948,2802.058142111428,1.0
6.0,0.0,68.2610968742541,2812.148460276479,1.0
6.0,0.0,68.32590217893589,2822.1751427513705,1.0
6.0,0.0,68.39459773323709,2832.2567507228628,1.0
6.0,0.0,68.45873484446682,2842.279883986628,1.0
6.0,0.0,68.52612814181431,2852.308492846354,1.0
6.0,0.0,68.5886418412695,2862.311946415717,1.0
6.0,0.0,68.65851583199482,2872.380945092808,1.0
6.0,0.0,68.71261478190756,2882.4069916528797,1.0
6.0,0.0,68.77830594086127,2892.4702666608164,1.0
6.0,0.0,68.8495719709127,2902.4865770170613,1.0
6.0,0.0,68.90879185846379,2912.5058347202144,1.0
6.0,0.0,68.973811388107,2922.5152916700135,1.0
6.0,0.0,69.04501718328136,2932.590481202597,1.0
6.0,0.0,69.1096219021556,2942.6257315294224,1.0
6.0,0.0,69.17827442158581,2952.6833870270757,1.0
6.0,0.0,69.23696115526977,2962.721280666943,1.0
6.0,0.0,69.29762965992362,2972.7552260874777,1.0
6.0,0.0,69.36690728579887,2982.8139544346855,1.0
6.0,0.0,69.42297324437804,2992.907532500749,1.0
6.0,0.0,69.47148203433385,3002.9194120138236,1.0
6.0,0.0,69.536548131032,3012.996193514913,1.0
6.0,0.0,69.6005751520463,3023.012924441266,1.0
6.0,0.0,69.65784030451677,3033.0391282795563,1.0
6.0,0.0,69.70960369855804,3043.0812130840604,1.0
6.0,0.0,69.76190607382978,3053.101041088392,1.0
6.0,0.0,69.82406709950087,3063.179020884235,1.0
6.0,0.0,69.87940473938507,3073.206116720554,1.0
6.0,0.0,69.9296310620495,3083.3480329677027,1.0
6.0,0.0,69.98329315856563,3093.423827856624,1.0
6.0,0.0,70.03470276744181,3103.4901284751254,1.0
6.0,0.0,70.08894632058357,3113.507523876517,1.0
6.0,0.0,70.14845792615469,3123.5202390127806,1.0
6.0,0.0,70.2165217833966,3133.5728157342332,1.0
6.0,0.0,70.27452912390572,3143.5970890764575,1.0
6.0,0.0,70.33511327490545,3153.6756898778303,1.0
6.0,0.0,70.39033338041334,3163.724660627769,1.0
6.0,0.0,70.45714732441971,3173.7905365829592,1.0
6.0,0.0,70.51070760629314,3183.823738112688,1.0
6.0,0.0,70.56452908432549,3193.8551347332445,1.0
6.0,0.0,70.62811757044719,3203.8956186407195,1.0
6.0,0.0,70.68216514584931,3213.9205936645885,1.0
6.0,0.0,70.74054492582921,3223.950463581249,1.0
6.0,0.0,70.80357340881905,3234.0142943205306,1.0
6.0,0.0,70.86310242740629,3244.056486909937,1.0
6.0,0.0,70.91694532643066,3254.069694316898,1.0
6.0,0.0,70.98230429149022,3264.0976729455174,1.0
6.0,0.0,71.03907468382057,3274.141492040697,1.0
6.0,0.0,71.09060029003042,3284.1750987950772,1.0
6.0,0.0,71.14748585660078,3294.2817536708717,1.0
6.0,0.0,71.2065615300867,3304.336236481148,1.0
6.0,0.0,71.25707406435669,3314.3542151266997,1.0
6.0,0.0,71.31945404267208,3324.3895507276707,1.0
