deliveryPeriodIndex,advertiserCategoryIndex,realCPA,cum_cost,timeStepIndex
1.0,0.0,129.31520036144335,4930.802705478795,0.0
1.0,0.0,129.38047006240825,4940.883031977433,0.0
1.0,0.0,129.44946053665137,4950.916410157899,0.0
1.0,0.0,129.50861809910177,4960.980057923323,0.0
1.0,0.0,129.5793028082962,4971.046174609769,0.0
1.0,0.0,129.66369018306304,4981.110226634191,0.0
1.0,0.0,129.73390900732514,4991.124484061062,0.0
1.0,0.0,129.80664998833336,5001.219701330345,0.0
1.0,0.0,129.86503567793395,5011.257839773261,0.0
1.0,0.0,129.93430744535598,5021.278860325971,0.0
1.0,0.0,130.00506757070877,5031.29929263097,0.0
1.0,0.0,130.06434262232926,5041.348715325422,0.0
1.0,0.0,130.13310987975174,5051.390303633212,0.0
1.0,0.0,130.20265506452102,5061.461153744707,0.0
1.0,0.0,130.26295582927537,5071.503093131371,0.0
1.0,0.0,130.33046898425906,5081.539899115412,0.0
1.0,0.0,130.39366654545876,5091.59759976113,0.0
1.0,0.0,130.45727827192607,5101.634863354684,0.0
1.0,0.0,130.52944595648378,5111.733633353757,0.0
1.0,0.0,130.6152596528623,5121.752911266668,0.0
1.0,0.0,130.6816955438665,5131.776745853496,0.0
1.0,0.0,130.75323842608967,5141.7785492719295,0.0
1.0,0.0,130.81676121105752,5151.81477695551,0.0
1.0,0.0,130.88210461579897,5161.830626016397,0.0
1.0,0.0,130.94921417744783,5171.867689759665,0.0
1.0,0.0,131.02135497409944,5181.867765893014,0.0
1.0,0.0,131.08254475191927,5191.952526365404,0.0
1.0,0.0,131.14253047296359,5201.958782532387,0.0
1.0,0.0,131.22576199923918,5212.000611384798,0.0
1.0,0.0,131.2959149516232,5222.052934902011,0.0
1.0,0.0,131.3703942582189,5232.129176721237,0.0
1.0,0.0,131.4321832903718,5242.144622107964,0.0
1.0,0.0,131.50197834476157,5252.196195133522,0.0
1.0,0.0,131.56008550799604,5262.198666529013,0.0
1.0,0.0,131.61632925402432,5272.204067000408,0.0
1.0,0.0,131.68257206750187,5282.205065012674,0.0
1.0,0.0,131.7447142770753,5292.266358267225,0.0
1.0,0.0,131.81310259250048,5302.29905337116,0.0
1.0,0.0,131.88429059345773,5312.332553396656,0.0
1.0,0.0,131.94467760414415,5322.377664808837,0.0
1.0,0.0,132.00345327280147,5332.3931589180365,0.0
1.0,0.0,132.07124205494253,5342.449633115467,0.0
1.0,0.0,132.14552252800775,5352.490851985696,0.0
1.0,0.0,132.2058167063152,5362.556415085627,0.0
1.0,0.0,132.2734581223499,5372.556462851218,0.0
1.0,0.0,132.33485023935012,5382.646010183528,0.0
1.0,0.0,132.40782226157634,5392.664478317337,0.0
1.0,0.0,132.46281643082915,5402.668528572783,0.0
1.0,0.0,132.52051607155872,5412.709377759146,0.0
1.0,0.0,132.58409790329713,5422.765217698561,0.0
1.0,0.0,132.6484992747099,5432.826401566771,0.0
1.0,0.0,132.72386643698923,5442.84272196403,0.0
1.0,0.0,132.78577430338734,5452.865154330604,0.0
1.0,0.0,132.85332920847407,5462.8820107719785,0.0
1.0,0.0,132.91992626991293,5472.932899143014,0.0
1.0,0.0,132.98955827666683,5482.962602492217,0.0
1.0,0.0,133.05432134762222,5493.023149964824,0.0
1.0,0.0,133.12499496084527,5503.094148208761,0.0
1.0,0.0,133.19426173096554,5513.164680617962,0.0
1.0,0.0,133.26125947987228,5523.171794910924,0.0
1.0,0.0,133.3212161567049,5533.173787520808,0.0
1.0,0.0,133.38316815053972,5543.25530050239,0.0
1.0,0.0,133.44876915311215,5553.325466935602,0.0
1.0,0.0,133.50650112573337,5563.3853194436215,0.0
1.0,0.0,133.56850540489367,5573.450485044915,0.0
1.0,0.0,133.62603889099088,5583.4705266343935,0.0
1.0,0.0,133.69606969668794,5593.540197675257,0.0
1.0,0.0,133.7626209077371,5603.543150162249,0.0
1.0,0.0,133.83724932256925,5613.574429847195,0.0
1.0,0.0,133.89747431897447,5623.579883203796,0.0
1.0,0.0,133.9653760333185,5633.65336671421,0.0
1.0,0.0,134.03653746502707,5643.691631743373,0.0
1.0,0.0,134.0982586655992,5653.723371099184,0.0
1.0,0.0,134.16017267797943,5663.777194452508,0.0
1.0,0.0,134.22290536488643,5673.804112943589,0.0
1.0,0.0,134.2879615592364,5683.840312563764,0.0
1.0,0.0,134.35504535025476,5693.841609092783,0.0
1.0,0.0,134.4081001689949,5703.8441792038875,0.0
1.0,0.0,134.47328671150433,5713.886427452947,0.0
1.0,0.0,134.55428796504887,5723.906989357471,0.0
1.0,0.0,134.61855318164066,5733.957011841231,0.0
1.0,0.0,134.6951275162849,5744.003326396236,0.0
1.0,0.0,134.75995594576685,5754.076045748945,0.0
1.0,0.0,134.82809383800057,5764.0951510538225,0.0
1.0,0.0,134.8936661332186,5774.162094062051,0.0
1.0,0.0,134.94828026762013,5784.19999236171,0.0
1.0,0.0,135.01197477379685,5794.269901000116,0.0
1.0,0.0,135.07509751284007,5804.305866529281,0.0
1.0,0.0,135.13663479272086,5814.369692309017,0.0
1.0,0.0,135.1968306817778,5824.40759152303,0.0
1.0,0.0,135.2646049057431,5834.491288524297,0.0
1.0,0.0,135.3400554814913,5844.537171467051,0.0
1.0,0.0,135.41001371117798,5854.576324697066,0.0
1.0,0.0,135.4626169903871,5864.598369968115,0.0
1.0,0.0,135.53898891907326,5874.64143759459,0.0
1.0,0.0,135.59267573726078,5884.669568008124,0.0
1.0,0.0,135.65310284123527,5894.678086719752,0.0
1.0,0.0,135.6987001740291,5904.715549748002,0.0
1.0,0.0,135.75956782037198,5914.787177254819,0.0
1.0,0.0,135.82589385810317,5924.847665120601,0.0
1.0,0.0,135.8912554878191,5934.936982105522,0.0
1.0,0.0,135.95252849171587,5945.010410549068,0.0
1.0,0.0,136.01019650293506,5955.078400457788,0.0
1.0,0.0,136.07508259344172,5965.121019338727,0.0
1.0,0.0,136.14564759697743,5975.13316633308,0.0
1.0,0.0,136.2149182726289,5985.1929313773635,0.0
1.0,0.0,136.2673294494402,5995.258238045132,0.0
1.0,0.0,136.29810003865114,5999.960038231984,0.0
1.0,0.0,60.30676666026738,10.06553621496896,1.0
1.0,0.0,63.994950264656744,20.078682344831698,1.0
1.0,0.0,66.38624494935908,30.10462511623754,1.0
1.0,0.0,68.25575734925027,40.1517357139781,1.0
1.0,0.0,69.76111343517407,50.16863731584999,1.0
1.0,0.0,71.10877472842645,60.26726343763549,1.0
1.0,0.0,72.13509098887387,70.36428502697001,1.0
1.0,0.0,72.95522159727174,80.44270011034219,1.0
1.0,0.0,73.8198562617814,90.50425002302458,1.0
1.0,0.0,74.49800375848791,100.51835899101661,1.0
1.0,0.0,75.27235366835033,110.55821793252974,1.0
1.0,0.0,75.95213086207806,120.5625470420431,1.0
1.0,0.0,76.53155030638263,130.59487463173582,1.0
1.0,0.0,77.2000889213077,140.61006797405295,1.0
1.0,0.0,77.91674856492433,150.61025709074045,1.0
1.0,0.0,78.47386378425831,160.62352828340406,1.0
1.0,0.0,78.97984293290368,170.68580898498692,1.0
1.0,0.0,79.47411417505248,180.73683505450703,1.0
1.0,0.0,79.97691516909006,190.7665557338656,1.0
1.0,0.0,80.50409786284676,200.87549272615988,1.0
1.0,0.0,80.93405669577874,210.94436147195373,1.0
1.0,0.0,81.35031577723632,221.02150008941769,1.0
1.0,0.0,81.79365399095481,231.08544290817073,1.0
1.0,0.0,82.21465114496866,241.1118623469849,1.0
1.0,0.0,82.63601147689792,251.16928127234326,1.0
1.0,0.0,83.03026171858417,261.2048402722238,1.0
1.0,0.0,83.39274017842095,271.2388678922796,1.0
1.0,0.0,83.73793043854364,281.2579158900632,1.0
1.0,0.0,84.10360415151477,291.2915878962572,1.0
1.0,0.0,84.44401004869205,301.3090778345641,1.0
1.0,0.0,84.75364609330865,311.3642493183311,1.0
1.0,0.0,85.09846790505806,321.4322370064857,1.0
1.0,0.0,85.42810283147537,331.4966445678238,1.0
1.0,0.0,85.78147803426317,341.54989720583734,1.0
1.0,0.0,86.04348800798839,351.59702174337735,1.0
1.0,0.0,86.34343246838881,361.6283715369699,1.0
1.0,0.0,86.6133988984121,371.6335177977135,1.0
1.0,0.0,86.91865381653464,381.64433638168623,1.0
1.0,0.0,87.22092269533563,391.64554104911656,1.0
1.0,0.0,87.55391939064911,401.68826686162953,1.0
1.0,0.0,87.86086321470276,411.69336533249594,1.0
1.0,0.0,88.15509195059317,421.7157778082852,1.0
1.0,0.0,88.41130230140492,431.7492986387217,1.0
1.0,0.0,88.65806240060279,441.8333054042166,1.0
1.0,0.0,88.94761796121982,451.90471727752464,1.0
1.0,0.0,89.18838502777746,461.9325740880606,1.0
1.0,0.0,89.45117268788867,472.01977922275023,1.0
1.0,0.0,89.681417765587,482.0634634775294,1.0
1.0,0.0,89.92331905913076,492.13640571753297,1.0
1.0,0.0,90.1883578676266,502.2099441896778,1.0
1.0,0.0,90.4268283237057,512.244022035249,1.0
1.0,0.0,90.65972686336113,522.3057368397872,1.0
1.0,0.0,90.88260982642811,532.3248818484317,1.0
1.0,0.0,91.1334900441379,542.3462528367525,1.0
1.0,0.0,91.3438481721992,552.3839729633158,1.0
1.0,0.0,91.56069887137426,562.4276978344641,1.0
1.0,0.0,91.77794375897511,572.4947890320894,1.0
1.0,0.0,91.98105377232618,582.5011652593234,1.0
1.0,0.0,92.16973790044011,592.5234023285598,1.0
1.0,0.0,92.38659307849315,602.5758905400565,1.0
1.0,0.0,92.56437378629948,612.5862064562605,1.0
1.0,0.0,92.74140631534036,622.6337492206349,1.0
1.0,0.0,92.95724907564582,632.6829901334509,1.0
1.0,0.0,93.1361034821778,642.7168508630044,1.0
1.0,0.0,93.33929921940889,652.7381264813026,1.0
1.0,0.0,93.48395432572977,662.7696207660312,1.0
1.0,0.0,93.66284922311169,672.8025836307006,1.0
1.0,0.0,93.85636842032545,682.8111129545728,1.0
1.0,0.0,94.03225817123369,692.8994884789646,1.0
1.0,0.0,94.20610115318591,702.9673142203137,1.0
1.0,0.0,94.36453218801265,713.0048167519841,1.0
1.0,0.0,94.520938722984,723.1064787397361,1.0
1.0,0.0,94.66876882790883,733.1501392423557,1.0
1.0,0.0,94.8243410874416,743.2218441023153,1.0
1.0,0.0,94.99570865870922,753.2397998958882,1.0
1.0,0.0,95.16810059433256,763.2599609930135,1.0
1.0,0.0,95.33437219526027,773.3144179434465,1.0
1.0,0.0,95.47033763815493,783.390844516253,1.0
1.0,0.0,95.62601766262104,793.4145214982536,1.0
1.0,0.0,95.79228459058614,803.4886807911149,1.0
1.0,0.0,95.93498722868581,813.5223200800783,1.0
1.0,0.0,96.10232973478598,823.6024395980154,1.0
1.0,0.0,96.23322347665865,833.6635116942962,1.0
1.0,0.0,96.39385405437952,843.7177862852471,1.0
1.0,0.0,96.53935799011789,853.7255562943839,1.0
1.0,0.0,96.66127898470155,863.7348690112831,1.0
1.0,0.0,96.79993389394615,873.7763194218643,1.0
1.0,0.0,96.95047026081313,883.8465170997063,1.0
1.0,0.0,97.09225751122446,893.8706348204121,1.0
1.0,0.0,97.21711612963729,903.8877461881798,1.0
1.0,0.0,97.35398836757163,913.9233122546812,1.0
1.0,0.0,97.47669301867427,923.9309862148262,1.0
1.0,0.0,97.59846803953866,933.9915520339849,1.0
1.0,0.0,97.73309864188306,944.056008465706,1.0
1.0,0.0,97.8542433175587,954.1038077463264,1.0
1.0,0.0,97.97505224174583,964.1874252251987,1.0
1.0,0.0,98.11291110853975,974.1969535492688,1.0
1.0,0.0,98.25271301279652,984.2380740090744,1.0
1.0,0.0,98.40230246772765,994.2792906238087,1.0
1.0,0.0,98.52608474979596,1004.2919946811783,1.0
1.0,0.0,98.64307443555138,1014.2962161610236,1.0
1.0,0.0,98.77633887711733,1024.3098658998701,1.0
1.0,0.0,98.89542146945433,1034.3997051975991,1.0
1.0,0.0,99.02394860970887,1044.4603351423357,1.0
1.0,0.0,99.12441475873766,1054.5088808277048,1.0
1.0,0.0,99.24215929001234,1064.5354757807968,1.0
1.0,0.0,99.36419996228126,1074.587487170745,1.0
1.0,0.0,99.47638387594401,1084.6707107288264,1.0
1.0,0.0,99.59705970332082,1094.7609137862512,1.0
1.0,0.0,99.71974575589181,1104.7741740133145,1.0
1.0,0.0,99.85371404549487,1114.8235552307099,1.0
1.0,0.0,99.99165465277105,1124.8355925327166,1.0
1.0,0.0,100.11602367572112,1134.9257587403051,1.0
1.0,0.0,100.23259527574342,1144.9812650628276,1.0
1.0,0.0,100.34855804756137,1155.0019614607193,1.0
1.0,0.0,100.4578023359204,1165.0564583411885,1.0
1.0,0.0,100.59361924034978,1175.1542469374021,1.0
1.0,0.0,100.71478733821141,1185.1857156637207,1.0
1.0,0.0,100.83962440692672,1195.1861181879572,1.0
1.0,0.0,100.9754971837552,1205.2377751394304,1.0
1.0,0.0,101.09231468993362,1215.279782806441,1.0
1.0,0.0,101.23961161623632,1225.2855430780858,1.0
1.0,0.0,101.36126321982863,1235.346860435073,1.0
1.0,0.0,101.48800185839487,1245.4285061904843,1.0
1.0,0.0,101.61686568655057,1255.4893124200808,1.0
1.0,0.0,101.75214071432039,1265.5254025071479,1.0
1.0,0.0,101.8786027142693,1275.527047621728,1.0
1.0,0.0,101.9931383097771,1285.569587648924,1.0
1.0,0.0,102.12682364038507,1295.5711461827805,1.0
1.0,0.0,102.25220455821773,1305.590422448528,1.0
1.0,0.0,102.39336628372729,1315.5920743800507,1.0
1.0,0.0,102.50910444884883,1325.6640633187571,1.0
1.0,0.0,102.63269050917661,1335.6786039916963,1.0
1.0,0.0,102.7400142091584,1345.6823901946852,1.0
1.0,0.0,102.8548646736457,1355.771198991825,1.0
1.0,0.0,102.9706751989685,1365.825768726086,1.0
1.0,0.0,103.09983823429768,1375.8298537074656,1.0
1.0,0.0,103.21788801196305,1385.8635035715597,1.0
1.0,0.0,103.33992196213354,1395.9468922030358,1.0
1.0,0.0,103.45707040840661,1406.0020956005073,1.0
1.0,0.0,103.57752375868286,1416.0617639958684,1.0
1.0,0.0,103.6950435792932,1426.0932318694943,1.0
1.0,0.0,103.8178257154174,1436.1169879314973,1.0
1.0,0.0,103.93409121729408,1446.1527265966386,1.0
1.0,0.0,104.05554050549935,1456.1916176877485,1.0
1.0,0.0,104.17219939028914,1466.2675801416917,1.0
1.0,0.0,104.30179014565152,1476.346136876734,1.0
1.0,0.0,104.42246643006841,1486.4024359539078,1.0
1.0,0.0,104.54338420197023,1496.4306231728185,1.0
1.0,0.0,104.66463384266159,1506.4337216813635,1.0
1.0,0.0,104.77229129472985,1516.5204147433908,1.0
1.0,0.0,104.87930152495532,1526.550668804361,1.0
1.0,0.0,105.01077429844968,1536.6044958705572,1.0
1.0,0.0,105.11972377822568,1546.6351378970346,1.0
1.0,0.0,105.21892113753678,1556.6440496951639,1.0
1.0,0.0,105.32347300996963,1566.6940128361155,1.0
1.0,0.0,105.43167036505234,1576.7504192902297,1.0
1.0,0.0,105.5341516779497,1586.7674772374903,1.0
1.0,0.0,105.64107176664801,1596.796033408217,1.0
1.0,0.0,105.75742246719716,1606.8848963718342,1.0
1.0,0.0,105.88352887075084,1616.936714535374,1.0
1.0,0.0,106.00235119979321,1626.9509834770142,1.0
1.0,0.0,106.10450501973838,1636.981234829137,1.0
1.0,0.0,106.20535896643887,1647.026816132009,1.0
1.0,0.0,106.30169843911605,1657.070160606143,1.0
1.0,0.0,106.40352456813213,1667.0964209292174,1.0
1.0,0.0,106.49739106361608,1677.163835017001,1.0
1.0,0.0,106.59569516073906,1687.166814722228,1.0
1.0,0.0,106.71637609575377,1697.172774318081,1.0
1.0,0.0,106.81692303743274,1707.2135994564715,1.0
1.0,0.0,106.92143159635886,1717.2361211232624,1.0
1.0,0.0,107.02936396397236,1727.241136088572,1.0
1.0,0.0,107.12829429279526,1737.3214835478066,1.0
1.0,0.0,107.2263283164378,1747.3331476053008,1.0
1.0,0.0,107.32186310298721,1757.3662369435124,1.0
1.0,0.0,107.42189966005411,1767.4318295003397,1.0
1.0,0.0,107.51488828014647,1777.4642442901265,1.0
1.0,0.0,107.61211297496521,1787.5279264619166,1.0
1.0,0.0,107.72686486566421,1797.5990197755123,1.0
1.0,0.0,107.81731194720132,1807.6192211636808,1.0
1.0,0.0,107.91619150236093,1817.6583859212246,1.0
1.0,0.0,108.01567462374668,1827.7413468885245,1.0
1.0,0.0,108.13399581935597,1837.7756416779566,1.0
1.0,0.0,108.24046091166099,1847.785177319457,1.0
1.0,0.0,108.33472445542431,1857.8448083403941,1.0
1.0,0.0,108.42813909670433,1867.9186561034146,1.0
1.0,0.0,108.5265627439131,1877.9712513661311,1.0
1.0,0.0,108.61310050599634,1888.009223299012,1.0
1.0,0.0,108.70696601765184,1898.0429348766168,1.0
1.0,0.0,108.79960973571734,1908.1412427979553,1.0
1.0,0.0,108.9070216622398,1918.1445843736365,1.0
1.0,0.0,109.00041553416766,1928.2202739729512,1.0
1.0,0.0,109.10410442272018,1938.24079380652,1.0
1.0,0.0,109.20233678616394,1948.267873503453,1.0
1.0,0.0,109.30412893495361,1958.3357681415225,1.0
1.0,0.0,109.39848961433742,1968.4051345056714,1.0
1.0,0.0,109.48818084063039,1978.4458402407367,1.0
1.0,0.0,109.59122026336401,1988.461590533742,1.0
1.0,0.0,109.68128876563264,1998.4679412069797,1.0
1.0,0.0,109.80409941466549,2008.496171977748,1.0
1.0,0.0,109.89884835789584,2018.5278422957733,1.0
1.0,0.0,110.00647206239188,2028.5725991404224,1.0
1.0,0.0,110.1133169076438,2038.611941840128,1.0
1.0,0.0,110.2132838631294,2048.6755323029483,1.0
1.0,0.0,110.31516233761859,2058.7364845810935,1.0
1.0,0.0,110.40499292109966,2068.8176517112247,1.0
1.0,0.0,110.49327277626759,2078.876929024036,1.0
1.0,0.0,110.57334006513098,2088.88527126342,1.0
1.0,0.0,110.67339730129329,2098.8876441178336,1.0
1.0,0.0,110.76366428255521,2108.917946377812,1.0
1.0,0.0,110.84864956597066,2118.9575988195156,1.0
1.0,0.0,110.9394352880197,2129.012106694778,1.0
1.0,0.0,111.03838294739784,2139.0431942058685,1.0
1.0,0.0,111.12399078382464,2149.121515361019,1.0
1.0,0.0,111.22027904459742,2159.1885160032693,1.0
1.0,0.0,111.31182348739667,2169.2099140858945,1.0
1.0,0.0,111.40098951788372,2179.2546613745017,1.0
1.0,0.0,111.49878542141877,2189.3091090940084,1.0
1.0,0.0,111.5859887487747,2199.3224766461262,1.0
1.0,0.0,111.68958736393347,2209.413993233151,1.0
1.0,0.0,111.78244314514697,2219.453646810687,1.0
1.0,0.0,111.87104925980816,2229.5375170755974,1.0
1.0,0.0,111.9544442595364,2239.5644965531606,1.0
1.0,0.0,112.05634878729333,2249.596895961206,1.0
1.0,0.0,112.1462179300422,2259.620180164329,1.0
1.0,0.0,112.23581973396567,2269.664693972276,1.0
1.0,0.0,112.32499294865706,2279.666997426153,1.0
1.0,0.0,112.42690919834669,2289.7644162091196,1.0
1.0,0.0,112.52340683502032,2299.831199689564,1.0
1.0,0.0,112.60983892759359,2309.8556312212168,1.0
1.0,0.0,112.69147731487745,2319.869769691383,1.0
1.0,0.0,112.7819197203738,2329.906266262949,1.0
1.0,0.0,112.86713053853161,2339.974494642023,1.0
1.0,0.0,112.95911260882592,2349.976859648048,1.0
1.0,0.0,113.06090459327561,2360.0338285507473,1.0
1.0,0.0,113.15214852252893,2370.0384812325915,1.0
1.0,0.0,113.22686376609823,2380.0609236369182,1.0
1.0,0.0,113.3092158646641,2390.0948444247447,1.0
1.0,0.0,113.40176440792912,2400.1053756808433,1.0
1.0,0.0,113.48987577237935,2410.1680729539544,1.0
1.0,0.0,113.57778183500238,2420.212355980769,1.0
1.0,0.0,113.6727937578727,2430.2429063835657,1.0
1.0,0.0,113.76064369646367,2440.2666890911223,1.0
1.0,0.0,113.84780584354671,2450.2749483086936,1.0
1.0,0.0,113.92728769964941,2460.351758956282,1.0
1.0,0.0,114.02037761349702,2470.376365533922,1.0
1.0,0.0,114.11780264420268,2480.3947456414385,1.0
1.0,0.0,114.2260293229871,2490.4241578063206,1.0
1.0,0.0,114.32624034981401,2500.4420568015003,1.0
1.0,0.0,114.41392820954499,2510.491198073636,1.0
1.0,0.0,114.486393803609,2520.5506789121564,1.0
1.0,0.0,114.56391989964676,2530.6255180047633,1.0
1.0,0.0,114.6513950307891,2540.63317124138,1.0
1.0,0.0,114.73030568626348,2550.684619082804,1.0
1.0,0.0,114.80800372482528,2560.7360482474296,1.0
1.0,0.0,114.8966120263375,2570.7515827931525,1.0
1.0,0.0,114.97244998264972,2580.7853401251914,1.0
1.0,0.0,115.07574911886405,2590.8447380051143,1.0
1.0,0.0,115.15930378032581,2600.907350987333,1.0
1.0,0.0,115.24790798616047,2610.98849196589,1.0
1.0,0.0,115.3359594473641,2621.0314215911512,1.0
1.0,0.0,115.40996616981245,2631.070365274712,1.0
1.0,0.0,115.48462630405348,2641.111003280102,1.0
1.0,0.0,115.57269637243468,2651.1547156181023,1.0
1.0,0.0,115.65159977256681,2661.1841624585713,1.0
1.0,0.0,115.73562991038575,2671.2566177636213,1.0
1.0,0.0,115.8110657894209,2681.3653682800864,1.0
1.0,0.0,115.8975392930294,2691.389672054953,1.0
1.0,0.0,115.97712201606048,2701.4397965436688,1.0
1.0,0.0,116.07793780544927,2711.5043070566544,1.0
1.0,0.0,116.15433244213845,2721.5569246907457,1.0
1.0,0.0,116.22161196549351,2731.60101861914,1.0
1.0,0.0,116.30479822098907,2741.6417911767894,1.0
1.0,0.0,116.38652445342805,2751.6541686018522,1.0
1.0,0.0,116.46067667734464,2761.6849751715367,1.0
1.0,0.0,116.54146056653767,2771.7239592197957,1.0
1.0,0.0,116.62408000396958,2781.7421708713705,1.0
1.0,0.0,116.70530411223285,2791.746499548411,1.0
1.0,0.0,116.78687197350101,2801.7527422304966,1.0
1.0,0.0,116.86629008889231,2811.7867185776645,1.0
1.0,0.0,116.94833393646228,2821.808129549828,1.0
1.0,0.0,117.02327089350499,2831.852351981545,1.0
1.0,0.0,117.09364703453485,2841.9029705778908,1.0
1.0,0.0,117.16607176146182,2851.9201616182645,1.0
1.0,0.0,117.24323297621686,2862.0182465212056,1.0
1.0,0.0,117.32434892499144,2872.0453844041954,1.0
1.0,0.0,117.39563039725115,2882.0743759277734,1.0
1.0,0.0,117.48306817493764,2892.1048589405837,1.0
1.0,0.0,117.55511057044002,2902.2067208189437,1.0
1.0,0.0,117.6257012329429,2912.2546385781125,1.0
1.0,0.0,117.72297300422767,2922.3090797516943,1.0
1.0,0.0,117.79800178488695,2932.3928389604253,1.0
1.0,0.0,117.87451161370566,2942.4660278341976,1.0
1.0,0.0,117.94354081975999,2952.5472828589745,1.0
1.0,0.0,118.02407962077079,2962.564561886557,1.0
1.0,0.0,118.09633672893068,2972.6607000160125,1.0
1.0,0.0,118.17730109253638,2982.665099091985,1.0
1.0,0.0,118.25212418251947,2992.699349995544,1.0
1.0,0.0,118.3329800593169,3002.749672725123,1.0
1.0,0.0,118.40020481065636,3012.7497494703266,1.0
1.0,0.0,118.48045481142256,3022.8223385829688,1.0
1.0,0.0,118.55660992996435,3032.886573261287,1.0
1.0,0.0,118.62642474274084,3042.964396829206,1.0
1.0,0.0,118.70185162748689,3053.0424575683924,1.0
1.0,0.0,118.77697360356578,3063.045556576979,1.0
1.0,0.0,118.84075972143893,3073.0967882964146,1.0
1.0,0.0,118.90910321612434,3083.1069406603415,1.0
1.0,0.0,118.99221274314311,3093.1787244056172,1.0
1.0,0.0,119.05312868572614,3103.220192218423,1.0
1.0,0.0,119.12100383798217,3113.2344896167374,1.0
1.0,0.0,119.1996270895562,3123.2360579973297,1.0
1.0,0.0,119.26732717625386,3133.255155316475,1.0
1.0,0.0,119.33482069965665,3143.319749780587,1.0
1.0,0.0,119.40781424330343,3153.3624736651477,1.0
1.0,0.0,119.48011836451236,3163.4084729144333,1.0
1.0,0.0,119.55591258946681,3173.4338299384244,1.0
1.0,0.0,119.63121662530406,3183.5113011591307,1.0
1.0,0.0,119.70671696588879,3193.5161776568293,1.0
1.0,0.0,119.76819350728785,3203.5793259333373,1.0
1.0,0.0,119.82765357266287,3213.6790969210833,1.0
