deliveryPeriodIndex,advertiserCategoryIndex,realCPA,cum_cost,timeStepIndex
0.0,0.0,88.17127120893511,4921.8352893584215,0.0
0.0,0.0,88.2398305586077,4931.87084722875,0.0
0.0,0.0,88.33234247728014,4941.915686748777,0.0
0.0,0.0,88.40473312470783,4951.978782697819,0.0
0.0,0.0,88.46522064759725,4961.994827937554,0.0
0.0,0.0,88.53775305129632,4972.062169613689,0.0
0.0,0.0,88.61105680652409,4982.10098442816,0.0
0.0,0.0,88.68095752728996,4992.160336468479,0.0
0.0,0.0,88.74874386993187,5002.161509725607,0.0
0.0,0.0,88.8159769325475,5012.244040461097,0.0
0.0,0.0,88.8983105782083,5022.337372105395,0.0
0.0,0.0,88.97708321390063,5032.401128567982,0.0
0.0,0.0,89.05483973877678,5042.448785905338,0.0
0.0,0.0,89.14990222810466,5052.468796332422,0.0
0.0,0.0,89.2277739051133,5062.497840561529,0.0
0.0,0.0,89.29486601636296,5072.5646144530765,0.0
0.0,0.0,89.36229515841377,5082.644234430068,0.0
0.0,0.0,89.45054190117214,5092.714531715801,0.0
0.0,0.0,89.53962867517413,5102.8264667119865,0.0
0.0,0.0,89.62017487285709,5112.837991758505,0.0
0.0,0.0,89.70172016154164,5122.944912630481,0.0
0.0,0.0,89.76451675309015,5132.973628966876,0.0
0.0,0.0,89.83271624406927,5143.020712830387,0.0
0.0,0.0,89.90086209061958,5153.140565613407,0.0
0.0,0.0,89.97009649761414,5163.212856925233,0.0
0.0,0.0,90.04217335307256,5173.275041854113,0.0
0.0,0.0,90.10885162182173,5183.290170026828,0.0
0.0,0.0,90.2001865479872,5193.3655049904,0.0
0.0,0.0,90.28341685502657,5203.424459381003,0.0
0.0,0.0,90.35346533925483,5213.504074282814,0.0
0.0,0.0,90.43079417140063,5223.518818453322,0.0
0.0,0.0,90.4877844621056,5233.536442361862,0.0
0.0,0.0,90.55567718385268,5243.610266623011,0.0
0.0,0.0,90.62020229240018,5253.655836239405,0.0
0.0,0.0,90.69797664088954,5263.670153199203,0.0
0.0,0.0,90.77563642731657,5273.716334033914,0.0
0.0,0.0,90.85615061503414,5283.752729021825,0.0
0.0,0.0,90.92140862773466,5293.809514171472,0.0
0.0,0.0,90.99592169550837,5303.891027979266,0.0
0.0,0.0,91.06302260440397,5313.9116778599555,0.0
0.0,0.0,91.14057841859284,5323.952499027417,0.0
0.0,0.0,91.21868513646352,5334.050372383143,0.0
0.0,0.0,91.29645944764081,5344.051097086041,0.0
0.0,0.0,91.38170351483163,5354.075388149576,0.0
0.0,0.0,91.4502883287526,5364.157582547104,0.0
0.0,0.0,91.51701088343471,5374.207847570796,0.0
0.0,0.0,91.59663796158426,5384.221192999672,0.0
0.0,0.0,91.67146222477683,5394.26189928347,0.0
0.0,0.0,91.73762859165595,5404.276637611859,0.0
0.0,0.0,91.80991125260412,5414.306511051897,0.0
0.0,0.0,91.89336898369977,5424.360769739117,0.0
0.0,0.0,91.9697796362976,5434.469332772786,0.0
0.0,0.0,92.03692711055044,5444.508997177272,0.0
0.0,0.0,92.10084643266248,5454.538034781356,0.0
0.0,0.0,92.17049042230681,5464.542522920829,0.0
0.0,0.0,92.2452129792328,5474.544576498641,0.0
0.0,0.0,92.32139689901163,5484.548267352836,0.0
0.0,0.0,92.39003185185317,5494.575045701312,0.0
0.0,0.0,92.45797831917791,5504.6342418107,0.0
0.0,0.0,92.52944054583867,5514.6501992998765,0.0
0.0,0.0,92.62070617309917,5524.694371284522,0.0
0.0,0.0,92.7105238926552,5534.701938218318,0.0
0.0,0.0,92.7869891049488,5544.782374686069,0.0
0.0,0.0,92.85923271797496,5554.837056504534,0.0
0.0,0.0,92.94589989282902,5564.862713447243,0.0
0.0,0.0,93.02081524141465,5574.937900948268,0.0
0.0,0.0,93.09295246888168,5585.000409225556,0.0
0.0,0.0,93.16303259151734,5595.002493398137,0.0
0.0,0.0,93.23627011465541,5605.028731049797,0.0
0.0,0.0,93.3000006760821,5615.0912675191385,0.0
0.0,0.0,93.37935870407013,5625.097616185555,0.0
0.0,0.0,93.4721704544473,5635.119702817702,0.0
0.0,0.0,93.54561739792818,5645.1452450960605,0.0
0.0,0.0,93.62106678926327,5655.177171249093,0.0
0.0,0.0,93.69448069824776,5665.2163818983,0.0
0.0,0.0,93.77257328050925,5675.2870252176235,0.0
0.0,0.0,93.85885815844178,5685.372366987913,0.0
0.0,0.0,93.93658556395698,5695.496972859833,0.0
0.0,0.0,94.01305792644615,5705.543769636083,0.0
0.0,0.0,94.08315236673393,5715.589316179173,0.0
0.0,0.0,94.15932466462844,5725.660374711909,0.0
0.0,0.0,94.24546377085517,5735.671002666649,0.0
0.0,0.0,94.3309727697049,5745.7372577949,0.0
0.0,0.0,94.41870692312942,5755.800550126456,0.0
0.0,0.0,94.50241270069992,5765.805276619767,0.0
0.0,0.0,94.58469075334727,5775.843174619111,0.0
0.0,0.0,94.66518099308269,5785.867941820808,0.0
0.0,0.0,94.73600531624986,5795.928509535992,0.0
0.0,0.0,94.80353551097636,5806.013423118543,0.0
0.0,0.0,94.88825673811542,5816.075051130017,0.0
0.0,0.0,94.96863955791574,5826.096433999124,0.0
0.0,0.0,95.03504557088266,5836.140581624799,0.0
0.0,0.0,95.1321944877105,5846.1849245733865,0.0
0.0,0.0,95.18944062413337,5856.23082833389,0.0
0.0,0.0,95.2749576917541,5866.276821513716,0.0
0.0,0.0,95.34867287875474,5876.325781793821,0.0
0.0,0.0,95.42931555565237,5886.359219447777,0.0
0.0,0.0,95.50538335500752,5896.405515989062,0.0
0.0,0.0,95.58180140067003,5906.497546178034,0.0
0.0,0.0,95.65944034514368,5916.5135107166325,0.0
0.0,0.0,95.75393888959312,5926.572035144282,0.0
0.0,0.0,95.84288761551063,5936.6296966358605,0.0
0.0,0.0,95.91904337190817,5946.669283968245,0.0
0.0,0.0,95.99309369359332,5956.698709097942,0.0
0.0,0.0,96.07278324003808,5966.741448135311,0.0
0.0,0.0,96.15096243541412,5976.782121505656,0.0
0.0,0.0,96.234061874081,5986.809011558254,0.0
0.0,0.0,96.30234450243923,5996.831324582053,0.0
0.0,0.0,96.32524875783506,5999.943982437787,0.0
0.0,0.0,25.8949677606279,10.00811165400599,1.0
0.0,0.0,28.423158914309486,20.020089826085695,1.0
0.0,0.0,29.869531479512318,30.048866661516655,1.0
0.0,0.0,31.058053587459497,40.08818124859864,1.0
0.0,0.0,32.00391535328063,50.13664353717336,1.0
0.0,0.0,32.8341798922228,60.21292767865529,1.0
0.0,0.0,33.46869305301708,70.2443799038391,1.0
0.0,0.0,34.134983066046225,80.24841654551709,1.0
0.0,0.0,34.625948298773935,90.27000329080822,1.0
0.0,0.0,35.27618944764435,100.32048095187017,1.0
0.0,0.0,35.93044380965218,110.33173268377051,1.0
0.0,0.0,36.39329799204212,120.36104260562361,1.0
0.0,0.0,36.84015794183498,130.36474913449433,1.0
0.0,0.0,37.31125953215085,140.37080678750087,1.0
0.0,0.0,37.6908189343683,150.44342911051385,1.0
0.0,0.0,38.13308404895694,160.46602245753013,1.0
0.0,0.0,38.514896694209575,170.4891193187412,1.0
0.0,0.0,38.92367664719601,180.5245168538623,1.0
0.0,0.0,39.30943816483508,190.60073419586445,1.0
0.0,0.0,39.65300698109864,200.64737981403874,1.0
0.0,0.0,39.97481451672299,210.7210419241321,1.0
0.0,0.0,40.325417244983626,220.7915748990866,1.0
0.0,0.0,40.602359508791736,230.84804567638062,1.0
0.0,0.0,40.91378609366409,240.8714242739276,1.0
0.0,0.0,41.22098205742605,250.94812550066658,1.0
0.0,0.0,41.525777847501075,261.02283774744546,1.0
0.0,0.0,41.81460573448674,271.0587747952396,1.0
0.0,0.0,42.128581216957635,281.07331516248246,1.0
0.0,0.0,42.44260506819184,291.13721974597854,1.0
0.0,0.0,42.73148375470865,301.1971873106088,1.0
0.0,0.0,42.97155776360257,311.2731718569096,1.0
0.0,0.0,43.22333890363972,321.2914326135163,1.0
0.0,0.0,43.49231533636733,331.3539106052588,1.0
0.0,0.0,43.71630007655049,341.3858898237175,1.0
0.0,0.0,43.9692905898644,351.40498787976696,1.0
0.0,0.0,44.25158511098895,361.4569937900224,1.0
0.0,0.0,44.549817437990704,371.45920198995213,1.0
0.0,0.0,44.76757800154082,381.4631613934408,1.0
0.0,0.0,44.982329623834296,391.4969729045155,1.0
0.0,0.0,45.21131581660477,401.50195084767154,1.0
0.0,0.0,45.46476671709078,411.5530109132903,1.0
0.0,0.0,45.70675201751129,421.61144425510616,1.0
0.0,0.0,45.94792933586085,431.6608283794575,1.0
0.0,0.0,46.157961849813795,441.6963309400603,1.0
0.0,0.0,46.35714651314058,451.7693614283549,1.0
0.0,0.0,46.6170196938986,461.8006840618508,1.0
0.0,0.0,46.79949993256108,471.83839721837,1.0
0.0,0.0,46.99548726396614,481.86467832502314,1.0
0.0,0.0,47.21361651372662,491.87308691038584,1.0
0.0,0.0,47.407914762446126,501.88543403645485,1.0
0.0,0.0,47.6139323820145,511.9211756334922,1.0
0.0,0.0,47.80252204063042,521.9857472813769,1.0
0.0,0.0,48.0096043471154,532.0207735057627,1.0
0.0,0.0,48.2183370927501,542.0649176947048,1.0
0.0,0.0,48.402507228882826,552.1246751547462,1.0
0.0,0.0,48.59223445106994,562.1557704242847,1.0
0.0,0.0,48.79781644936801,572.1706853157044,1.0
0.0,0.0,48.98366385587013,582.223380673009,1.0
0.0,0.0,49.16635442494778,592.278451449346,1.0
0.0,0.0,49.377143376369126,602.3079293984425,1.0
0.0,0.0,49.54743334493264,612.3810314362479,1.0
0.0,0.0,49.73695678525812,622.4346824442298,1.0
0.0,0.0,49.90278122853856,632.444235374367,1.0
0.0,0.0,50.07911159277028,642.4556682919517,1.0
0.0,0.0,50.23085476113539,652.4806050890479,1.0
0.0,0.0,50.40583029721688,662.5615432807317,1.0
0.0,0.0,50.593001486948395,672.6241548696997,1.0
0.0,0.0,50.76957129021008,682.6809180891954,1.0
0.0,0.0,50.913599489637484,692.6849648490809,1.0
0.0,0.0,51.05534638542831,702.6879863038064,1.0
0.0,0.0,51.202158862294624,712.7363895437173,1.0
0.0,0.0,51.37580579934355,722.7867327210524,1.0
0.0,0.0,51.53152674746358,732.8063508629266,1.0
0.0,0.0,51.67853402986102,742.843811635445,1.0
0.0,0.0,51.83564804188736,752.8600267055693,1.0
0.0,0.0,51.99790728340007,762.9080758983523,1.0
0.0,0.0,52.17006957310672,772.9612673718777,1.0
0.0,0.0,52.328546948742144,782.963210212356,1.0
0.0,0.0,52.47604301169358,792.9978056038542,1.0
0.0,0.0,52.63105356867832,803.0502060763608,1.0
0.0,0.0,52.7714906745496,813.1157137056781,1.0
0.0,0.0,52.926595591576444,823.1998916453883,1.0
0.0,0.0,53.07944734118561,833.2438211535059,1.0
0.0,0.0,53.21677018200071,843.2523817829053,1.0
0.0,0.0,53.363679864355376,853.2884001824905,1.0
0.0,0.0,53.48717794216537,863.3606920089597,1.0
0.0,0.0,53.63261637680625,873.4243022390035,1.0
0.0,0.0,53.81074852477229,883.4538761528045,1.0
0.0,0.0,53.94856518936256,893.4804581336169,1.0
0.0,0.0,54.12145578446716,903.5605445752398,1.0
0.0,0.0,54.25629299748104,913.6476338199475,1.0
0.0,0.0,54.40588547985083,923.6632691131756,1.0
0.0,0.0,54.55165318368045,933.7153949130893,1.0
0.0,0.0,54.707136283146895,943.7877427907367,1.0
0.0,0.0,54.87243875087235,953.8590498815039,1.0
0.0,0.0,55.00982271017065,963.9493387817117,1.0
0.0,0.0,55.14724564835562,974.025451067063,1.0
0.0,0.0,55.28310050994947,984.0618976801849,1.0
0.0,0.0,55.420110432944405,994.092579247968,1.0
0.0,0.0,55.55658143709997,1004.1503757778493,1.0
0.0,0.0,55.68422327709334,1014.1849887958566,1.0
0.0,0.0,55.81151611753656,1024.222223855812,1.0
0.0,0.0,55.95041541009656,1034.249508027572,1.0
0.0,0.0,56.109956320063425,1044.3084892013756,1.0
0.0,0.0,56.24646401019744,1054.4074453921532,1.0
0.0,0.0,56.3748667431144,1064.426113006958,1.0
0.0,0.0,56.51013740924723,1074.446783265324,1.0
0.0,0.0,56.65564799242127,1084.4579352983596,1.0
0.0,0.0,56.806920687700824,1094.4803113192652,1.0
0.0,0.0,56.91568835574243,1104.5157120461256,1.0
0.0,0.0,57.04203904650533,1114.5412091119808,1.0
0.0,0.0,57.167916171162545,1124.622580428637,1.0
0.0,0.0,57.30700114798967,1134.6399231650103,1.0
0.0,0.0,57.428892546416286,1144.6912776856618,1.0
0.0,0.0,57.57077688264665,1154.7007214483806,1.0
0.0,0.0,57.706608914275826,1164.7142650535484,1.0
0.0,0.0,57.8193593606001,1174.803497742722,1.0
0.0,0.0,57.93312579578047,1184.8062743503394,1.0
0.0,0.0,58.05709251079121,1194.865519051299,1.0
0.0,0.0,58.17812979902532,1204.96113115622,1.0
0.0,0.0,58.324981666161044,1215.0986592132056,1.0
0.0,0.0,58.46262334035485,1225.1021980682874,1.0
0.0,0.0,58.57934521047845,1235.115864315899,1.0
0.0,0.0,58.706803313562155,1245.1702126749024,1.0
0.0,0.0,58.826201175741666,1255.2245650268528,1.0
0.0,0.0,58.960262989989545,1265.2643559588148,1.0
0.0,0.0,59.0994854655188,1275.3112632707932,1.0
0.0,0.0,59.202754735760145,1285.3259528309493,1.0
0.0,0.0,59.31012770388162,1295.3722679288055,1.0
0.0,0.0,59.446863636465295,1305.435919268059,1.0
0.0,0.0,59.55438921981486,1315.496709902116,1.0
0.0,0.0,59.66433329229575,1325.5169881839888,1.0
0.0,0.0,59.79293274706841,1335.5928616705173,1.0
0.0,0.0,59.90995848805232,1345.6193407326384,1.0
0.0,0.0,60.0310990139488,1355.6628986500082,1.0
0.0,0.0,60.12346361791616,1365.696961334139,1.0
0.0,0.0,60.23963695860474,1375.7711809563684,1.0
0.0,0.0,60.34219472287352,1385.8274191509063,1.0
0.0,0.0,60.45518882850666,1395.8856986779008,1.0
0.0,0.0,60.564034067677284,1405.9590709286215,1.0
0.0,0.0,60.6642861178185,1415.9822243770898,1.0
0.0,0.0,60.77388215791171,1426.0416360011043,1.0
0.0,0.0,60.87421747568241,1436.0555390869886,1.0
0.0,0.0,60.9730906162434,1446.1211632389516,1.0
0.0,0.0,61.10555909867825,1456.1548298179828,1.0
0.0,0.0,61.210900388423504,1466.1814108065398,1.0
0.0,0.0,61.32534908118202,1476.2197497343116,1.0
0.0,0.0,61.43539201488134,1486.239261266575,1.0
0.0,0.0,61.53606010089734,1496.3085387040658,1.0
0.0,0.0,61.643859188560505,1506.3526320758979,1.0
0.0,0.0,61.739490501354084,1516.3896686484393,1.0
0.0,0.0,61.835501580256704,1526.4069051973097,1.0
0.0,0.0,61.95441714269567,1536.4960485118988,1.0
0.0,0.0,62.06993968684434,1546.5145156736876,1.0
0.0,0.0,62.16448982319245,1556.5257969300533,1.0
0.0,0.0,62.26864918515062,1566.529504676606,1.0
0.0,0.0,62.36965151691064,1576.599158763218,1.0
0.0,0.0,62.476036194015286,1586.6407106949473,1.0
0.0,0.0,62.583694014459944,1596.7122017970696,1.0
0.0,0.0,62.684568480246206,1606.7669555815646,1.0
0.0,0.0,62.77510569335307,1616.7739525503177,1.0
0.0,0.0,62.87534759798925,1626.8003708578185,1.0
0.0,0.0,62.96633493731545,1636.8741808514717,1.0
0.0,0.0,63.057246887361266,1646.9058209605782,1.0
0.0,0.0,63.16636677099336,1656.987229319768,1.0
0.0,0.0,63.25884568859814,1667.0488279584715,1.0
0.0,0.0,63.35156025132512,1677.137927512443,1.0
0.0,0.0,63.45289420768598,1687.2048456041496,1.0
0.0,0.0,63.55356304490164,1697.2070948115897,1.0
0.0,0.0,63.64938903160509,1707.2156145723336,1.0
0.0,0.0,63.76584840064384,1717.2522845343588,1.0
0.0,0.0,63.87463769419497,1727.2904333536114,1.0
0.0,0.0,63.984830112131164,1737.3578925628817,1.0
0.0,0.0,64.09406997184612,1747.4055512292562,1.0
0.0,0.0,64.19746058876653,1757.4769067525074,1.0
0.0,0.0,64.30072036024524,1767.5133367623705,1.0
0.0,0.0,64.4077232238934,1777.5977906751248,1.0
0.0,0.0,64.48855045115795,1787.6302551780275,1.0
0.0,0.0,64.58470954604853,1797.6402801828149,1.0
0.0,0.0,64.67533655731829,1807.6417381456597,1.0
0.0,0.0,64.793320759002,1817.6993385405497,1.0
0.0,0.0,64.88751380107293,1827.73461570044,1.0
0.0,0.0,64.99309006188322,1837.763045279243,1.0
0.0,0.0,65.09861729451156,1847.8531043271514,1.0
0.0,0.0,65.20022159021025,1857.9011745638834,1.0
0.0,0.0,65.30145036861978,1867.9731984267828,1.0
0.0,0.0,65.39939538656066,1878.0328597197233,1.0
0.0,0.0,65.49768170132499,1888.1065272266846,1.0
0.0,0.0,65.61554637472612,1898.20478236961,1.0
0.0,0.0,65.71469597530402,1908.2091003636815,1.0
0.0,0.0,65.79333463234587,1918.2956295826832,1.0
0.0,0.0,65.88765972291422,1928.364517065426,1.0
0.0,0.0,65.98199952829171,1938.4029804468505,1.0
0.0,0.0,66.08953507701551,1948.4978360270868,1.0
0.0,0.0,66.18115764896793,1958.5177485104566,1.0
0.0,0.0,66.28278742667048,1968.5556415418464,1.0
0.0,0.0,66.38464869968938,1978.64502113761,1.0
0.0,0.0,66.46485750748134,1988.6936661992581,1.0
0.0,0.0,66.56814047854192,1998.762163002028,1.0
0.0,0.0,66.66935088970132,2008.793816567488,1.0
0.0,0.0,66.76054653573041,2018.834030719761,1.0
0.0,0.0,66.85921308765008,2028.8499050682055,1.0
0.0,0.0,66.94085619898071,2038.8978304969276,1.0
0.0,0.0,67.05246383873165,2048.9360899975227,1.0
0.0,0.0,67.14920276363743,2058.967418674149,1.0
0.0,0.0,67.2427940773861,2068.9770027108884,1.0
0.0,0.0,67.32868131257787,2079.0072810340707,1.0
0.0,0.0,67.41991328339402,2089.1122445343904,1.0
0.0,0.0,67.50162443642688,2099.1155369526427,1.0
0.0,0.0,67.59924172776346,2109.1507650077137,1.0
0.0,0.0,67.68948247630715,2119.172898786119,1.0
0.0,0.0,67.78091126604862,2129.279652309803,1.0
0.0,0.0,67.87788281969085,2139.3031190377724,1.0
0.0,0.0,67.96867522533492,2149.3384949266683,1.0
0.0,0.0,68.06271005882668,2159.380179984198,1.0
0.0,0.0,68.14571575230084,2169.4146858192225,1.0
0.0,0.0,68.22182866331123,2179.451306800072,1.0
0.0,0.0,68.30905821753102,2189.47120999822,1.0
0.0,0.0,68.40646137493681,2199.5047314970725,1.0
0.0,0.0,68.50535828322117,2209.538583490747,1.0
0.0,0.0,68.6031658311848,2219.605789282697,1.0
0.0,0.0,68.683777426112,2229.672309192487,1.0
0.0,0.0,68.77916771508767,2239.71203489128,1.0
0.0,0.0,68.87283536714939,2249.7129553454392,1.0
0.0,0.0,68.97703389499031,2259.76635585809,1.0
0.0,0.0,69.07749429640495,2269.874614907904,1.0
0.0,0.0,69.17335056462728,2279.9750066301144,1.0
0.0,0.0,69.256869727048,2290.0144692112362,1.0
0.0,0.0,69.35743179753993,2300.020815842284,1.0
0.0,0.0,69.44732845571406,2310.0476442581357,1.0
0.0,0.0,69.53695545173463,2320.1084992486553,1.0
0.0,0.0,69.64666956833929,2330.164828558037,1.0
0.0,0.0,69.72887075731983,2340.166403995516,1.0
0.0,0.0,69.81842120652114,2350.2366754395866,1.0
0.0,0.0,69.90964156092791,2360.2683824413575,1.0
0.0,0.0,69.99428339380943,2370.312093523871,1.0
0.0,0.0,70.08261917603149,2380.3732008895336,1.0
0.0,0.0,70.18340224549682,2390.4473424656385,1.0
0.0,0.0,70.25606446002143,2400.4486042182853,1.0
0.0,0.0,70.3426745470302,2410.480471733486,1.0
0.0,0.0,70.41319803695605,2420.5343088682766,1.0
0.0,0.0,70.49616831908638,2430.546977118845,1.0
0.0,0.0,70.59093376857673,2440.5706400541244,1.0
0.0,0.0,70.66445037299435,2450.61466095157,1.0
0.0,0.0,70.74970756358253,2460.6513120390186,1.0
0.0,0.0,70.82111107728714,2470.6989681241716,1.0
0.0,0.0,70.89621753907831,2480.7525734972,1.0
0.0,0.0,70.98422191468009,2490.7675065599,1.0
0.0,0.0,71.05548941198427,2500.784589556804,1.0
0.0,0.0,71.12363064007818,2510.8402589866737,1.0
0.0,0.0,71.20898972984224,2520.907627582383,1.0
0.0,0.0,71.27630235417082,2530.91928295026,1.0
0.0,0.0,71.35377000395913,2540.956315050218,1.0
0.0,0.0,71.42583809756637,2551.040637324439,1.0
0.0,0.0,71.49354044006245,2561.0584740702416,1.0
0.0,0.0,71.56180410613182,2571.126309105843,1.0
0.0,0.0,71.6397982845233,2581.195641616151,1.0
0.0,0.0,71.71956334669791,2591.2560697603835,1.0
0.0,0.0,71.79538618053007,2601.2729142950257,1.0
0.0,0.0,71.87070957377729,2611.307268656705,1.0
0.0,0.0,71.9481707104822,2621.372096016062,1.0
0.0,0.0,72.0250796384582,2631.4196328498297,1.0
0.0,0.0,72.09621871242669,2641.4833516006656,1.0
0.0,0.0,72.17692031465995,2651.509705588804,1.0
0.0,0.0,72.24970413018998,2661.557690990156,1.0
0.0,0.0,72.32397930394032,2671.640268528912,1.0
0.0,0.0,72.39592257752881,2681.716523688605,1.0
0.0,0.0,72.47766258531944,2691.757722132169,1.0
0.0,0.0,72.56653125869117,2701.77318083837,1.0
0.0,0.0,72.64640883771966,2711.7806955542746,1.0
0.0,0.0,72.72271875498066,2721.7991451613034,1.0
0.0,0.0,72.8025765651982,2731.855649686625,1.0
0.0,0.0,72.8834354553776,2741.896746442174,1.0
0.0,0.0,72.96330060225715,2751.9724914435164,1.0
0.0,0.0,73.04614926654827,2762.04867790602,1.0
0.0,0.0,73.13566886880892,2772.0643515662764,1.0
0.0,0.0,73.21852183206073,2782.0851168538593,1.0
0.0,0.0,73.29322156364638,2792.086731587388,1.0
0.0,0.0,73.37966137289467,2802.1152532563137,1.0
0.0,0.0,73.46034964850007,2812.127637419658,1.0
0.0,0.0,73.53594394931923,2822.1746062281327,1.0
0.0,0.0,73.61421302979814,2832.206104809499,1.0
0.0,0.0,73.67910412767947,2842.211280787091,1.0
0.0,0.0,73.7494431511696,2852.2730729879195,1.0
0.0,0.0,73.83926656967603,2862.3263523719806,1.0
0.0,0.0,73.91249295329584,2872.3560488118455,1.0
0.0,0.0,73.98594640241407,2882.405543534946,1.0
0.0,0.0,74.06553726408514,2892.433502862515,1.0
0.0,0.0,74.14468896425274,2902.487151735,1.0
0.0,0.0,74.21826656311563,2912.5723600203655,1.0
0.0,0.0,74.29995163216745,2922.5860789980497,1.0
0.0,0.0,74.37390167290808,2932.64079418168,1.0
0.0,0.0,74.45252179857263,2942.7053982052676,1.0
0.0,0.0,74.52146868458951,2952.777671944465,1.0
0.0,0.0,74.58974005102223,2962.836308172371,1.0
0.0,0.0,74.66060113294614,2972.869683140607,1.0
0.0,0.0,74.73806666809989,2982.9156361798778,1.0
0.0,0.0,74.82275305568784,2992.917399883169,1.0
0.0,0.0,74.89964894756704,3002.950966898565,1.0
0.0,0.0,74.97217465278878,3013.0164635522283,1.0
0.0,0.0,75.04707562412503,3023.085573847907,1.0
0.0,0.0,75.13213872193054,3033.1196405560777,1.0
0.0,0.0,75.2035883677129,3043.1885498236306,1.0
0.0,0.0,75.27082760127442,3053.2392419277753,1.0
0.0,0.0,75.34529472482825,3063.3281187653915,1.0
0.0,0.0,75.42103604693548,3073.3885201353523,1.0
0.0,0.0,75.5075461145643,3083.4661249018445,1.0
0.0,0.0,75.57273089446096,3093.529581326093,1.0
0.0,0.0,75.65366048336757,3103.542425345015,1.0
0.0,0.0,75.74761374145201,3113.5690614391883,1.0
0.0,0.0,75.82727053532389,3123.6775844429167,1.0
0.0,0.0,75.90865138678267,3133.7368458568776,1.0
0.0,0.0,75.97283942767902,3143.7938343863843,1.0
0.0,0.0,76.03975908507084,3153.8395688488104,1.0
0.0,0.0,76.11943484620865,3163.870248419309,1.0
0.0,0.0,76.20312111208358,3173.901090867016,1.0
0.0,0.0,76.30894143570397,3183.939604852072,1.0
0.0,0.0,76.38107503428049,3193.9596405046686,1.0
0.0,0.0,76.46912313900015,3204.0098481555233,1.0
0.0,0.0,76.54495990497811,3214.0560018670503,1.0
0.0,0.0,76.63483187500027,3224.1254484193178,1.0
0.0,0.0,76.72561936543434,3234.179193125596,1.0
0.0,0.0,76.81038287436284,3244.2412862676147,1.0
0.0,0.0,76.89349917853228,3254.25916494629,1.0
0.0,0.0,76.96121830431359,3264.2618207850483,1.0
0.0,0.0,77.04507274986213,3274.3400886806385,1.0
0.0,0.0,77.11964600985837,3284.377530578357,1.0
0.0,0.0,77.20609715381902,3294.383933463295,1.0
0.0,0.0,77.27626459346061,3304.415064222744,1.0
0.0,0.0,77.36109521046772,3314.4262548697207,1.0
0.0,0.0,77.45697779846327,3324.4293801567433,1.0
0.0,0.0,77.5321573531806,3334.510726947298,1.0
